"name","region","sub_region_1","date","value"
"hospitalizations","BC","Vancouver Island",2023-01-16,45
"hospitalizations","BC","Fraser",2023-01-17,128
"hospitalizations","BC","Interior",2023-01-17,43
"hospitalizations","BC","Northern",2023-01-17,12
"hospitalizations","BC","Out of Canada",2023-01-17,3
"hospitalizations","BC","Vancouver Coastal",2023-01-17,71
"hospitalizations","BC","Vancouver Island",2023-01-17,45
"hospitalizations","BC","Fraser",2023-01-18,128
"hospitalizations","BC","Interior",2023-01-18,43
"hospitalizations","BC","Northern",2023-01-18,12
"hospitalizations","BC","Out of Canada",2023-01-18,3
"hospitalizations","BC","Vancouver Coastal",2023-01-18,71
"hospitalizations","BC","Vancouver Island",2023-01-18,45
"hospitalizations","BC","Fraser",2023-01-19,115
"hospitalizations","BC","Interior",2023-01-19,35
"hospitalizations","BC","Northern",2023-01-19,11
"hospitalizations","BC","Out of Canada",2023-01-19,2
"hospitalizations","BC","Vancouver Coastal",2023-01-19,56
"hospitalizations","BC","Vancouver Island",2023-01-19,49
"hospitalizations","BC","Fraser",2023-01-20,115
"hospitalizations","BC","Interior",2023-01-20,35
"hospitalizations","BC","Northern",2023-01-20,11
"hospitalizations","BC","Out of Canada",2023-01-20,2
"hospitalizations","BC","Vancouver Coastal",2023-01-20,56
"hospitalizations","BC","Vancouver Island",2023-01-20,49
"hospitalizations","BC","Fraser",2023-01-21,115
"hospitalizations","BC","Interior",2023-01-21,35
"hospitalizations","BC","Northern",2023-01-21,11
"hospitalizations","BC","Out of Canada",2023-01-21,2
"hospitalizations","BC","Vancouver Coastal",2023-01-21,56
"hospitalizations","BC","Vancouver Island",2023-01-21,49
"hospitalizations","BC","Fraser",2023-01-22,115
"hospitalizations","BC","Interior",2023-01-22,35
"hospitalizations","BC","Northern",2023-01-22,11
"hospitalizations","BC","Out of Canada",2023-01-22,2
"hospitalizations","BC","Vancouver Coastal",2023-01-22,56
"hospitalizations","BC","Vancouver Island",2023-01-22,49
"hospitalizations","BC","Fraser",2023-01-23,115
"hospitalizations","BC","Interior",2023-01-23,35
"hospitalizations","BC","Northern",2023-01-23,11
"hospitalizations","BC","Out of Canada",2023-01-23,2
"hospitalizations","BC","Vancouver Coastal",2023-01-23,56
"hospitalizations","BC","Vancouver Island",2023-01-23,49
"hospitalizations","BC","Fraser",2023-01-24,115
"hospitalizations","BC","Interior",2023-01-24,35
"hospitalizations","BC","Northern",2023-01-24,11
"hospitalizations","BC","Out of Canada",2023-01-24,2
"hospitalizations","BC","Vancouver Coastal",2023-01-24,56
"hospitalizations","BC","Vancouver Island",2023-01-24,49
"hospitalizations","BC","Fraser",2023-01-25,115
"hospitalizations","BC","Interior",2023-01-25,35
"hospitalizations","BC","Northern",2023-01-25,11
"hospitalizations","BC","Out of Canada",2023-01-25,2
"hospitalizations","BC","Vancouver Coastal",2023-01-25,56
"hospitalizations","BC","Vancouver Island",2023-01-25,49
"hospitalizations","BC","Fraser",2023-01-26,114
"hospitalizations","BC","Interior",2023-01-26,30
"hospitalizations","BC","Northern",2023-01-26,7
"hospitalizations","BC","Out of Canada",2023-01-26,2
"hospitalizations","BC","Vancouver Coastal",2023-01-26,44
"hospitalizations","BC","Vancouver Island",2023-01-26,31
"hospitalizations","BC","Fraser",2023-01-27,114
"hospitalizations","BC","Interior",2023-01-27,30
"hospitalizations","BC","Northern",2023-01-27,7
"hospitalizations","BC","Out of Canada",2023-01-27,2
"hospitalizations","BC","Vancouver Coastal",2023-01-27,44
"hospitalizations","BC","Vancouver Island",2023-01-27,31
"hospitalizations","BC","Fraser",2023-01-28,114
"hospitalizations","BC","Interior",2023-01-28,30
"hospitalizations","BC","Northern",2023-01-28,7
"hospitalizations","BC","Out of Canada",2023-01-28,2
"hospitalizations","BC","Vancouver Coastal",2023-01-28,44
"hospitalizations","BC","Vancouver Island",2023-01-28,31
"hospitalizations","BC","Fraser",2023-01-29,114
"hospitalizations","BC","Interior",2023-01-29,30
"hospitalizations","BC","Northern",2023-01-29,7
"hospitalizations","BC","Out of Canada",2023-01-29,2
"hospitalizations","BC","Vancouver Coastal",2023-01-29,44
"hospitalizations","BC","Vancouver Island",2023-01-29,31
"hospitalizations","BC","Fraser",2023-01-30,114
"hospitalizations","BC","Interior",2023-01-30,30
"hospitalizations","BC","Northern",2023-01-30,7
"hospitalizations","BC","Out of Canada",2023-01-30,2
"hospitalizations","BC","Vancouver Coastal",2023-01-30,44
"hospitalizations","BC","Vancouver Island",2023-01-30,31
"hospitalizations","BC","Fraser",2023-01-31,114
"hospitalizations","BC","Interior",2023-01-31,30
"hospitalizations","BC","Northern",2023-01-31,7
"hospitalizations","BC","Out of Canada",2023-01-31,2
"hospitalizations","BC","Vancouver Coastal",2023-01-31,44
"hospitalizations","BC","Vancouver Island",2023-01-31,31
"hospitalizations","BC","Fraser",2023-02-01,114
"hospitalizations","BC","Interior",2023-02-01,30
"hospitalizations","BC","Northern",2023-02-01,7
"hospitalizations","BC","Out of Canada",2023-02-01,2
"hospitalizations","BC","Vancouver Coastal",2023-02-01,44
"hospitalizations","BC","Vancouver Island",2023-02-01,31
"hospitalizations","BC","Fraser",2023-02-02,93
"hospitalizations","BC","Interior",2023-02-02,21
"hospitalizations","BC","Northern",2023-02-02,16
"hospitalizations","BC","Out of Canada",2023-02-02,1
"hospitalizations","BC","Vancouver Coastal",2023-02-02,53
"hospitalizations","BC","Vancouver Island",2023-02-02,20
"hospitalizations","BC","Fraser",2023-02-03,93
"hospitalizations","BC","Interior",2023-02-03,21
"hospitalizations","BC","Northern",2023-02-03,16
"hospitalizations","BC","Out of Canada",2023-02-03,1
"hospitalizations","BC","Vancouver Coastal",2023-02-03,53
"hospitalizations","BC","Vancouver Island",2023-02-03,20
"hospitalizations","BC","Fraser",2023-02-04,93
"hospitalizations","BC","Interior",2023-02-04,21
"hospitalizations","BC","Northern",2023-02-04,16
"hospitalizations","BC","Out of Canada",2023-02-04,1
"hospitalizations","BC","Vancouver Coastal",2023-02-04,53
"hospitalizations","BC","Vancouver Island",2023-02-04,20
"hospitalizations","BC","Fraser",2023-02-05,93
"hospitalizations","BC","Interior",2023-02-05,21
"hospitalizations","BC","Northern",2023-02-05,16
"hospitalizations","BC","Out of Canada",2023-02-05,1
"hospitalizations","BC","Vancouver Coastal",2023-02-05,53
"hospitalizations","BC","Vancouver Island",2023-02-05,20
"hospitalizations","BC","Fraser",2023-02-06,93
"hospitalizations","BC","Interior",2023-02-06,21
"hospitalizations","BC","Northern",2023-02-06,16
"hospitalizations","BC","Out of Canada",2023-02-06,1
"hospitalizations","BC","Vancouver Coastal",2023-02-06,53
"hospitalizations","BC","Vancouver Island",2023-02-06,20
"hospitalizations","BC","Fraser",2023-02-07,93
"hospitalizations","BC","Interior",2023-02-07,21
"hospitalizations","BC","Northern",2023-02-07,16
"hospitalizations","BC","Out of Canada",2023-02-07,1
"hospitalizations","BC","Vancouver Coastal",2023-02-07,53
"hospitalizations","BC","Vancouver Island",2023-02-07,20
"hospitalizations","BC","Fraser",2023-02-08,93
"hospitalizations","BC","Interior",2023-02-08,21
"hospitalizations","BC","Northern",2023-02-08,16
"hospitalizations","BC","Out of Canada",2023-02-08,1
"hospitalizations","BC","Vancouver Coastal",2023-02-08,53
"hospitalizations","BC","Vancouver Island",2023-02-08,20
"hospitalizations","BC","Fraser",2023-02-09,79
"hospitalizations","BC","Interior",2023-02-09,21
"hospitalizations","BC","Northern",2023-02-09,9
"hospitalizations","BC","Out of Canada",2023-02-09,5
"hospitalizations","BC","Vancouver Coastal",2023-02-09,52
"hospitalizations","BC","Vancouver Island",2023-02-09,22
"hospitalizations","BC","Fraser",2023-02-10,79
"hospitalizations","BC","Interior",2023-02-10,21
"hospitalizations","BC","Northern",2023-02-10,9
"hospitalizations","BC","Out of Canada",2023-02-10,5
"hospitalizations","BC","Vancouver Coastal",2023-02-10,52
"hospitalizations","BC","Vancouver Island",2023-02-10,22
"hospitalizations","BC","Fraser",2023-02-11,79
"hospitalizations","BC","Interior",2023-02-11,21
"hospitalizations","BC","Northern",2023-02-11,9
"hospitalizations","BC","Out of Canada",2023-02-11,5
"hospitalizations","BC","Vancouver Coastal",2023-02-11,52
"hospitalizations","BC","Vancouver Island",2023-02-11,22
"hospitalizations","BC","Fraser",2023-02-12,79
"hospitalizations","BC","Interior",2023-02-12,21
"hospitalizations","BC","Northern",2023-02-12,9
"hospitalizations","BC","Out of Canada",2023-02-12,5
"hospitalizations","BC","Vancouver Coastal",2023-02-12,52
"hospitalizations","BC","Vancouver Island",2023-02-12,22
"hospitalizations","BC","Fraser",2023-02-13,79
"hospitalizations","BC","Interior",2023-02-13,21
"hospitalizations","BC","Northern",2023-02-13,9
"hospitalizations","BC","Out of Canada",2023-02-13,5
"hospitalizations","BC","Vancouver Coastal",2023-02-13,52
"hospitalizations","BC","Vancouver Island",2023-02-13,22
"hospitalizations","BC","Fraser",2023-02-14,79
"hospitalizations","BC","Interior",2023-02-14,21
"hospitalizations","BC","Northern",2023-02-14,9
"hospitalizations","BC","Out of Canada",2023-02-14,5
"hospitalizations","BC","Vancouver Coastal",2023-02-14,52
"hospitalizations","BC","Vancouver Island",2023-02-14,22
"hospitalizations","BC","Fraser",2023-02-15,79
"hospitalizations","BC","Interior",2023-02-15,21
"hospitalizations","BC","Northern",2023-02-15,9
"hospitalizations","BC","Out of Canada",2023-02-15,5
"hospitalizations","BC","Vancouver Coastal",2023-02-15,52
"hospitalizations","BC","Vancouver Island",2023-02-15,22
"hospitalizations","BC","Fraser",2023-02-16,80
"hospitalizations","BC","Interior",2023-02-16,22
"hospitalizations","BC","Northern",2023-02-16,5
"hospitalizations","BC","Out of Canada",2023-02-16,3
"hospitalizations","BC","Vancouver Coastal",2023-02-16,60
"hospitalizations","BC","Vancouver Island",2023-02-16,23
"hospitalizations","BC","Fraser",2023-02-17,80
"hospitalizations","BC","Interior",2023-02-17,22
"hospitalizations","BC","Northern",2023-02-17,5
"hospitalizations","BC","Out of Canada",2023-02-17,3
"hospitalizations","BC","Vancouver Coastal",2023-02-17,60
"hospitalizations","BC","Vancouver Island",2023-02-17,23
"hospitalizations","BC","Fraser",2023-02-18,80
"hospitalizations","BC","Interior",2023-02-18,22
"hospitalizations","BC","Northern",2023-02-18,5
"hospitalizations","BC","Out of Canada",2023-02-18,3
"hospitalizations","BC","Vancouver Coastal",2023-02-18,60
"hospitalizations","BC","Vancouver Island",2023-02-18,23
"hospitalizations","BC","Fraser",2023-02-19,80
"hospitalizations","BC","Interior",2023-02-19,22
"hospitalizations","BC","Northern",2023-02-19,5
"hospitalizations","BC","Out of Canada",2023-02-19,3
"hospitalizations","BC","Vancouver Coastal",2023-02-19,60
"hospitalizations","BC","Vancouver Island",2023-02-19,23
"hospitalizations","BC","Fraser",2023-02-20,80
"hospitalizations","BC","Interior",2023-02-20,22
"hospitalizations","BC","Northern",2023-02-20,5
"hospitalizations","BC","Out of Canada",2023-02-20,3
"hospitalizations","BC","Vancouver Coastal",2023-02-20,60
"hospitalizations","BC","Vancouver Island",2023-02-20,23
"hospitalizations","BC","Fraser",2023-02-21,80
"hospitalizations","BC","Interior",2023-02-21,22
"hospitalizations","BC","Northern",2023-02-21,5
"hospitalizations","BC","Out of Canada",2023-02-21,3
"hospitalizations","BC","Vancouver Coastal",2023-02-21,60
"hospitalizations","BC","Vancouver Island",2023-02-21,23
"hospitalizations","BC","Fraser",2023-02-22,80
"hospitalizations","BC","Interior",2023-02-22,22
"hospitalizations","BC","Northern",2023-02-22,5
"hospitalizations","BC","Out of Canada",2023-02-22,3
"hospitalizations","BC","Vancouver Coastal",2023-02-22,60
"hospitalizations","BC","Vancouver Island",2023-02-22,23
"hospitalizations","BC","Fraser",2023-02-23,103
"hospitalizations","BC","Interior",2023-02-23,18
"hospitalizations","BC","Northern",2023-02-23,6
"hospitalizations","BC","Out of Canada",2023-02-23,0
"hospitalizations","BC","Vancouver Coastal",2023-02-23,83
"hospitalizations","BC","Vancouver Island",2023-02-23,30
"hospitalizations","BC","Fraser",2023-02-24,103
"hospitalizations","BC","Interior",2023-02-24,18
"hospitalizations","BC","Northern",2023-02-24,6
"hospitalizations","BC","Out of Canada",2023-02-24,0
"hospitalizations","BC","Vancouver Coastal",2023-02-24,83
"hospitalizations","BC","Vancouver Island",2023-02-24,30
"hospitalizations","BC","Fraser",2023-02-25,103
"hospitalizations","BC","Interior",2023-02-25,18
"hospitalizations","BC","Northern",2023-02-25,6
"hospitalizations","BC","Out of Canada",2023-02-25,0
"hospitalizations","BC","Vancouver Coastal",2023-02-25,83
"hospitalizations","BC","Vancouver Island",2023-02-25,30
"hospitalizations","BC","Fraser",2023-02-26,103
"hospitalizations","BC","Interior",2023-02-26,18
"hospitalizations","BC","Northern",2023-02-26,6
"hospitalizations","BC","Out of Canada",2023-02-26,0
"hospitalizations","BC","Vancouver Coastal",2023-02-26,83
"hospitalizations","BC","Vancouver Island",2023-02-26,30
"hospitalizations","BC","Fraser",2023-02-27,103
"hospitalizations","BC","Interior",2023-02-27,18
"hospitalizations","BC","Northern",2023-02-27,6
"hospitalizations","BC","Out of Canada",2023-02-27,0
"hospitalizations","BC","Vancouver Coastal",2023-02-27,83
"hospitalizations","BC","Vancouver Island",2023-02-27,30
"hospitalizations","BC","Fraser",2023-02-28,103
"hospitalizations","BC","Interior",2023-02-28,18
"hospitalizations","BC","Northern",2023-02-28,6
"hospitalizations","BC","Out of Canada",2023-02-28,0
"hospitalizations","BC","Vancouver Coastal",2023-02-28,83
"hospitalizations","BC","Vancouver Island",2023-02-28,30
"hospitalizations","BC","Fraser",2023-03-01,103
"hospitalizations","BC","Interior",2023-03-01,18
"hospitalizations","BC","Northern",2023-03-01,6
"hospitalizations","BC","Out of Canada",2023-03-01,0
"hospitalizations","BC","Vancouver Coastal",2023-03-01,83
"hospitalizations","BC","Vancouver Island",2023-03-01,30
"hospitalizations","BC","Fraser",2023-03-02,85
"hospitalizations","BC","Interior",2023-03-02,29
"hospitalizations","BC","Northern",2023-03-02,17
"hospitalizations","BC","Out of Canada",2023-03-02,0
"hospitalizations","BC","Vancouver Coastal",2023-03-02,71
"hospitalizations","BC","Vancouver Island",2023-03-02,35
"hospitalizations","BC","Fraser",2023-03-03,85
"hospitalizations","BC","Interior",2023-03-03,29
"hospitalizations","BC","Northern",2023-03-03,17
"hospitalizations","BC","Out of Canada",2023-03-03,0
"hospitalizations","BC","Vancouver Coastal",2023-03-03,71
"hospitalizations","BC","Vancouver Island",2023-03-03,35
"hospitalizations","BC","Fraser",2023-03-04,85
"hospitalizations","BC","Interior",2023-03-04,29
"hospitalizations","BC","Northern",2023-03-04,17
"hospitalizations","BC","Out of Canada",2023-03-04,0
"hospitalizations","BC","Vancouver Coastal",2023-03-04,71
"hospitalizations","BC","Vancouver Island",2023-03-04,35
"hospitalizations","BC","Fraser",2023-03-05,85
"hospitalizations","BC","Interior",2023-03-05,29
"hospitalizations","BC","Northern",2023-03-05,17
"hospitalizations","BC","Out of Canada",2023-03-05,0
"hospitalizations","BC","Vancouver Coastal",2023-03-05,71
"hospitalizations","BC","Vancouver Island",2023-03-05,35
"hospitalizations","BC","Fraser",2023-03-06,85
"hospitalizations","BC","Interior",2023-03-06,29
"hospitalizations","BC","Northern",2023-03-06,17
"hospitalizations","BC","Out of Canada",2023-03-06,0
"hospitalizations","BC","Vancouver Coastal",2023-03-06,71
"hospitalizations","BC","Vancouver Island",2023-03-06,35
"hospitalizations","BC","Fraser",2023-03-07,85
"hospitalizations","BC","Interior",2023-03-07,29
"hospitalizations","BC","Northern",2023-03-07,17
"hospitalizations","BC","Out of Canada",2023-03-07,0
"hospitalizations","BC","Vancouver Coastal",2023-03-07,71
"hospitalizations","BC","Vancouver Island",2023-03-07,35
"hospitalizations","BC","Fraser",2023-03-08,85
"hospitalizations","BC","Interior",2023-03-08,29
"hospitalizations","BC","Northern",2023-03-08,17
"hospitalizations","BC","Out of Canada",2023-03-08,0
"hospitalizations","BC","Vancouver Coastal",2023-03-08,71
"hospitalizations","BC","Vancouver Island",2023-03-08,35
"hospitalizations","BC","Fraser",2023-03-09,71
"hospitalizations","BC","Interior",2023-03-09,30
"hospitalizations","BC","Northern",2023-03-09,12
"hospitalizations","BC","Out of Canada",2023-03-09,2
"hospitalizations","BC","Vancouver Coastal",2023-03-09,57
"hospitalizations","BC","Vancouver Island",2023-03-09,33
"hospitalizations","BC","Fraser",2023-03-10,71
"hospitalizations","BC","Interior",2023-03-10,30
"hospitalizations","BC","Northern",2023-03-10,12
"hospitalizations","BC","Out of Canada",2023-03-10,2
"hospitalizations","BC","Vancouver Coastal",2023-03-10,57
"hospitalizations","BC","Vancouver Island",2023-03-10,33
"hospitalizations","BC","Fraser",2023-03-11,71
"hospitalizations","BC","Interior",2023-03-11,30
"hospitalizations","BC","Northern",2023-03-11,12
"hospitalizations","BC","Out of Canada",2023-03-11,2
"hospitalizations","BC","Vancouver Coastal",2023-03-11,57
"hospitalizations","BC","Vancouver Island",2023-03-11,33
"hospitalizations","BC","Fraser",2023-03-12,71
"hospitalizations","BC","Interior",2023-03-12,30
"hospitalizations","BC","Northern",2023-03-12,12
"hospitalizations","BC","Out of Canada",2023-03-12,2
"hospitalizations","BC","Vancouver Coastal",2023-03-12,57
"hospitalizations","BC","Vancouver Island",2023-03-12,33
"hospitalizations","BC","Fraser",2023-03-13,71
