"name","region","sub_region_1","date","value"
"cases","ON","Windsor-Essex County Health Unit","2022-10-01",48899
"cases","ON","York Region Public Health Services","2022-10-01",122925
"cases","ON","Algoma Public Health Unit","2022-10-02",9896
"cases","ON","Brant County Health Unit","2022-10-02",13191
"cases","ON","Chatham-Kent Health Unit","2022-10-02",9849
"cases","ON","Durham Region Health Department","2022-10-02",68143
"cases","ON","Eastern Ontario Health Unit","2022-10-02",18157
"cases","ON","Grey Bruce Health Unit","2022-10-02",10063
"cases","ON","Haldimand-Norfolk Health Unit","2022-10-02",9763
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2022-10-02",10978
"cases","ON","Halton Region Health Department","2022-10-02",53820
"cases","ON","Hamilton Public Health Services","2022-10-02",66186
"cases","ON","Hastings and Prince Edward Counties Health Unit","2022-10-02",12699
"cases","ON","Huron Perth District Health Unit","2022-10-02",8484
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2022-10-02",20825
"cases","ON","Lambton Public Health","2022-10-02",13189
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2022-10-02",11514
"cases","ON","Middlesex-London Health Unit","2022-10-02",43360
"cases","ON","Niagara Region Public Health Department","2022-10-02",46407
"cases","ON","North Bay Parry Sound District Health Unit","2022-10-02",7743
"cases","ON","Northwestern Health Unit","2022-10-02",12492
"cases","ON","Ottawa Public Health","2022-10-02",82787
"cases","ON","Peel Public Health","2022-10-02",198278
"cases","ON","Peterborough Public Health","2022-10-02",9183
"cases","ON","Porcupine Health Unit","2022-10-02",8367
"cases","ON","Region of Waterloo, Public Health","2022-10-02",51523
"cases","ON","Renfrew County and District Health Unit","2022-10-02",6303
"cases","ON","Simcoe Muskoka District Health Unit","2022-10-02",51653
"cases","ON","Southwestern Public Health","2022-10-02",16042
"cases","ON","Sudbury & District Health Unit","2022-10-02",18496
"cases","ON","Thunder Bay District Health Unit","2022-10-02",15836
"cases","ON","Timiskaming Health Unit","2022-10-02",2422
"cases","ON","Toronto Public Health","2022-10-02",355188
"cases","ON","Wellington-Dufferin-Guelph Public Health","2022-10-02",24690
"cases","ON","Windsor-Essex County Health Unit","2022-10-02",48926
"cases","ON","York Region Public Health Services","2022-10-02",122969
"cases","ON","Algoma Public Health Unit","2022-10-03",9922
"cases","ON","Brant County Health Unit","2022-10-03",13198
"cases","ON","Chatham-Kent Health Unit","2022-10-03",9854
"cases","ON","Durham Region Health Department","2022-10-03",68188
"cases","ON","Eastern Ontario Health Unit","2022-10-03",18168
"cases","ON","Grey Bruce Health Unit","2022-10-03",10067
"cases","ON","Haldimand-Norfolk Health Unit","2022-10-03",9771
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2022-10-03",10985
"cases","ON","Halton Region Health Department","2022-10-03",53859
"cases","ON","Hamilton Public Health Services","2022-10-03",66227
"cases","ON","Hastings and Prince Edward Counties Health Unit","2022-10-03",12722
"cases","ON","Huron Perth District Health Unit","2022-10-03",8497
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2022-10-03",20883
"cases","ON","Lambton Public Health","2022-10-03",13192
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2022-10-03",11546
"cases","ON","Middlesex-London Health Unit","2022-10-03",43400
"cases","ON","Niagara Region Public Health Department","2022-10-03",46436
"cases","ON","North Bay Parry Sound District Health Unit","2022-10-03",7763
"cases","ON","Northwestern Health Unit","2022-10-03",12513
"cases","ON","Ottawa Public Health","2022-10-03",82830
"cases","ON","Peel Public Health","2022-10-03",198355
"cases","ON","Peterborough Public Health","2022-10-03",9224
"cases","ON","Porcupine Health Unit","2022-10-03",8386
"cases","ON","Region of Waterloo, Public Health","2022-10-03",51552
"cases","ON","Renfrew County and District Health Unit","2022-10-03",6320
"cases","ON","Simcoe Muskoka District Health Unit","2022-10-03",51687
"cases","ON","Southwestern Public Health","2022-10-03",16058
"cases","ON","Sudbury & District Health Unit","2022-10-03",18527
"cases","ON","Thunder Bay District Health Unit","2022-10-03",15874
"cases","ON","Timiskaming Health Unit","2022-10-03",2442
"cases","ON","Toronto Public Health","2022-10-03",355369
"cases","ON","Wellington-Dufferin-Guelph Public Health","2022-10-03",24702
"cases","ON","Windsor-Essex County Health Unit","2022-10-03",48956
"cases","ON","York Region Public Health Services","2022-10-03",123029
"cases","ON","Algoma Public Health Unit","2022-10-04",9957
"cases","ON","Brant County Health Unit","2022-10-04",13214
"cases","ON","Chatham-Kent Health Unit","2022-10-04",9865
"cases","ON","Durham Region Health Department","2022-10-04",68234
"cases","ON","Eastern Ontario Health Unit","2022-10-04",18201
"cases","ON","Grey Bruce Health Unit","2022-10-04",10085
"cases","ON","Haldimand-Norfolk Health Unit","2022-10-04",9782
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2022-10-04",11009
"cases","ON","Halton Region Health Department","2022-10-04",53911
"cases","ON","Hamilton Public Health Services","2022-10-04",66342
"cases","ON","Hastings and Prince Edward Counties Health Unit","2022-10-04",12758
"cases","ON","Huron Perth District Health Unit","2022-10-04",8519
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2022-10-04",20946
"cases","ON","Lambton Public Health","2022-10-04",13224
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2022-10-04",11585
"cases","ON","Middlesex-London Health Unit","2022-10-04",43475
"cases","ON","Niagara Region Public Health Department","2022-10-04",46474
"cases","ON","North Bay Parry Sound District Health Unit","2022-10-04",7794
"cases","ON","Northwestern Health Unit","2022-10-04",12525
"cases","ON","Ottawa Public Health","2022-10-04",82953
"cases","ON","Peel Public Health","2022-10-04",198444
"cases","ON","Peterborough Public Health","2022-10-04",9264
"cases","ON","Porcupine Health Unit","2022-10-04",8406
"cases","ON","Region of Waterloo, Public Health","2022-10-04",51590
"cases","ON","Renfrew County and District Health Unit","2022-10-04",6335
"cases","ON","Simcoe Muskoka District Health Unit","2022-10-04",51754
"cases","ON","Southwestern Public Health","2022-10-04",16092
"cases","ON","Sudbury & District Health Unit","2022-10-04",18573
"cases","ON","Thunder Bay District Health Unit","2022-10-04",15921
"cases","ON","Timiskaming Health Unit","2022-10-04",2455
"cases","ON","Toronto Public Health","2022-10-04",355617
"cases","ON","Wellington-Dufferin-Guelph Public Health","2022-10-04",24725
"cases","ON","Windsor-Essex County Health Unit","2022-10-04",48988
"cases","ON","York Region Public Health Services","2022-10-04",123111
"cases","ON","Algoma Public Health Unit","2022-10-05",9999
"cases","ON","Brant County Health Unit","2022-10-05",13224
"cases","ON","Chatham-Kent Health Unit","2022-10-05",9874
"cases","ON","Durham Region Health Department","2022-10-05",68311
"cases","ON","Eastern Ontario Health Unit","2022-10-05",18217
"cases","ON","Grey Bruce Health Unit","2022-10-05",10102
"cases","ON","Haldimand-Norfolk Health Unit","2022-10-05",9800
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2022-10-05",11046
"cases","ON","Halton Region Health Department","2022-10-05",53952
"cases","ON","Hamilton Public Health Services","2022-10-05",66427
"cases","ON","Hastings and Prince Edward Counties Health Unit","2022-10-05",12787
"cases","ON","Huron Perth District Health Unit","2022-10-05",8548
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2022-10-05",20989
"cases","ON","Lambton Public Health","2022-10-05",13252
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2022-10-05",11641
"cases","ON","Middlesex-London Health Unit","2022-10-05",43536
"cases","ON","Niagara Region Public Health Department","2022-10-05",46543
"cases","ON","North Bay Parry Sound District Health Unit","2022-10-05",7830
"cases","ON","Northwestern Health Unit","2022-10-05",12550
"cases","ON","Ottawa Public Health","2022-10-05",83071
"cases","ON","Peel Public Health","2022-10-05",198522
"cases","ON","Peterborough Public Health","2022-10-05",9307
"cases","ON","Porcupine Health Unit","2022-10-05",8411
"cases","ON","Region of Waterloo, Public Health","2022-10-05",51615
"cases","ON","Renfrew County and District Health Unit","2022-10-05",6355
"cases","ON","Simcoe Muskoka District Health Unit","2022-10-05",51852
"cases","ON","Southwestern Public Health","2022-10-05",16119
"cases","ON","Sudbury & District Health Unit","2022-10-05",18620
"cases","ON","Thunder Bay District Health Unit","2022-10-05",15959
"cases","ON","Timiskaming Health Unit","2022-10-05",2467
"cases","ON","Toronto Public Health","2022-10-05",355817
"cases","ON","Wellington-Dufferin-Guelph Public Health","2022-10-05",24743
"cases","ON","Windsor-Essex County Health Unit","2022-10-05",49047
"cases","ON","York Region Public Health Services","2022-10-05",123182
"cases","ON","Algoma Public Health Unit","2022-10-06",10026
"cases","ON","Brant County Health Unit","2022-10-06",13229
"cases","ON","Chatham-Kent Health Unit","2022-10-06",9882
"cases","ON","Durham Region Health Department","2022-10-06",68371
"cases","ON","Eastern Ontario Health Unit","2022-10-06",18233
"cases","ON","Grey Bruce Health Unit","2022-10-06",10112
"cases","ON","Haldimand-Norfolk Health Unit","2022-10-06",9811
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2022-10-06",11073
"cases","ON","Halton Region Health Department","2022-10-06",53990
"cases","ON","Hamilton Public Health Services","2022-10-06",66525
"cases","ON","Hastings and Prince Edward Counties Health Unit","2022-10-06",12814
"cases","ON","Huron Perth District Health Unit","2022-10-06",8560
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2022-10-06",21040
"cases","ON","Lambton Public Health","2022-10-06",13264
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2022-10-06",11687
"cases","ON","Middlesex-London Health Unit","2022-10-06",43606
"cases","ON","Niagara Region Public Health Department","2022-10-06",46586
"cases","ON","North Bay Parry Sound District Health Unit","2022-10-06",7850
"cases","ON","Northwestern Health Unit","2022-10-06",12561
"cases","ON","Ottawa Public Health","2022-10-06",83152
"cases","ON","Peel Public Health","2022-10-06",198621
"cases","ON","Peterborough Public Health","2022-10-06",9347
"cases","ON","Porcupine Health Unit","2022-10-06",8417
"cases","ON","Region of Waterloo, Public Health","2022-10-06",51657
"cases","ON","Renfrew County and District Health Unit","2022-10-06",6372
"cases","ON","Simcoe Muskoka District Health Unit","2022-10-06",51914
"cases","ON","Southwestern Public Health","2022-10-06",16150
"cases","ON","Sudbury & District Health Unit","2022-10-06",18668
"cases","ON","Thunder Bay District Health Unit","2022-10-06",15988
"cases","ON","Timiskaming Health Unit","2022-10-06",2473
"cases","ON","Toronto Public Health","2022-10-06",356043
"cases","ON","Wellington-Dufferin-Guelph Public Health","2022-10-06",24756
"cases","ON","Windsor-Essex County Health Unit","2022-10-06",49073
"cases","ON","York Region Public Health Services","2022-10-06",123249
"cases","ON","Algoma Public Health Unit","2022-10-07",10059
"cases","ON","Brant County Health Unit","2022-10-07",13237
"cases","ON","Chatham-Kent Health Unit","2022-10-07",9887
"cases","ON","Durham Region Health Department","2022-10-07",68406
"cases","ON","Eastern Ontario Health Unit","2022-10-07",18250
"cases","ON","Grey Bruce Health Unit","2022-10-07",10135
"cases","ON","Haldimand-Norfolk Health Unit","2022-10-07",9826
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2022-10-07",11109
"cases","ON","Halton Region Health Department","2022-10-07",54023
"cases","ON","Hamilton Public Health Services","2022-10-07",66594
"cases","ON","Hastings and Prince Edward Counties Health Unit","2022-10-07",12834
"cases","ON","Huron Perth District Health Unit","2022-10-07",8604
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2022-10-07",21089
"cases","ON","Lambton Public Health","2022-10-07",13298
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2022-10-07",11744
"cases","ON","Middlesex-London Health Unit","2022-10-07",43685
"cases","ON","Niagara Region Public Health Department","2022-10-07",46621
"cases","ON","North Bay Parry Sound District Health Unit","2022-10-07",7878
"cases","ON","Northwestern Health Unit","2022-10-07",12583
"cases","ON","Ottawa Public Health","2022-10-07",83256
"cases","ON","Peel Public Health","2022-10-07",198686
"cases","ON","Peterborough Public Health","2022-10-07",9376
"cases","ON","Porcupine Health Unit","2022-10-07",8435
"cases","ON","Region of Waterloo, Public Health","2022-10-07",51700
"cases","ON","Renfrew County and District Health Unit","2022-10-07",6389
"cases","ON","Simcoe Muskoka District Health Unit","2022-10-07",51962
"cases","ON","Southwestern Public Health","2022-10-07",16182
"cases","ON","Sudbury & District Health Unit","2022-10-07",18704
"cases","ON","Thunder Bay District Health Unit","2022-10-07",16033
"cases","ON","Timiskaming Health Unit","2022-10-07",2485
"cases","ON","Toronto Public Health","2022-10-07",356237
"cases","ON","Wellington-Dufferin-Guelph Public Health","2022-10-07",24768
"cases","ON","Windsor-Essex County Health Unit","2022-10-07",49154
"cases","ON","York Region Public Health Services","2022-10-07",123319
"cases","ON","Algoma Public Health Unit","2022-10-08",10082
"cases","ON","Brant County Health Unit","2022-10-08",13251
"cases","ON","Chatham-Kent Health Unit","2022-10-08",9907
"cases","ON","Durham Region Health Department","2022-10-08",68473
"cases","ON","Eastern Ontario Health Unit","2022-10-08",18259
"cases","ON","Grey Bruce Health Unit","2022-10-08",10147
"cases","ON","Haldimand-Norfolk Health Unit","2022-10-08",9841
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2022-10-08",11136
"cases","ON","Halton Region Health Department","2022-10-08",54044
"cases","ON","Hamilton Public Health Services","2022-10-08",66702
"cases","ON","Hastings and Prince Edward Counties Health Unit","2022-10-08",12858
"cases","ON","Huron Perth District Health Unit","2022-10-08",8621
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2022-10-08",21116
"cases","ON","Lambton Public Health","2022-10-08",13316
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2022-10-08",11772
"cases","ON","Middlesex-London Health Unit","2022-10-08",43763
"cases","ON","Niagara Region Public Health Department","2022-10-08",46676
"cases","ON","North Bay Parry Sound District Health Unit","2022-10-08",7894
"cases","ON","Northwestern Health Unit","2022-10-08",12588
"cases","ON","Ottawa Public Health","2022-10-08",83343
