"name","region","date","value","value_daily"
"vaccine_coverage_dose_2","QC","2021-05-25",5.19,0
"vaccine_coverage_dose_2","QC","2021-05-26",5.19,0
"vaccine_coverage_dose_2","QC","2021-05-27",5.19,0
"vaccine_coverage_dose_2","QC","2021-05-28",5.19,0
"vaccine_coverage_dose_2","QC","2021-05-29",6.49,1.3
"vaccine_coverage_dose_2","QC","2021-05-30",6.49,0
"vaccine_coverage_dose_2","QC","2021-05-31",6.49,0
"vaccine_coverage_dose_2","QC","2021-06-01",6.49,0
"vaccine_coverage_dose_2","QC","2021-06-02",6.49,0
"vaccine_coverage_dose_2","QC","2021-06-03",6.49,0
"vaccine_coverage_dose_2","QC","2021-06-04",6.49,0
"vaccine_coverage_dose_2","QC","2021-06-05",8.29,1.8
"vaccine_coverage_dose_2","QC","2021-06-06",8.29,0
"vaccine_coverage_dose_2","QC","2021-06-07",8.29,0
"vaccine_coverage_dose_2","QC","2021-06-08",8.29,0
"vaccine_coverage_dose_2","QC","2021-06-09",8.29,0
"vaccine_coverage_dose_2","QC","2021-06-10",8.29,0
"vaccine_coverage_dose_2","QC","2021-06-11",8.29,0
"vaccine_coverage_dose_2","QC","2021-06-12",12.32,4.03
"vaccine_coverage_dose_2","QC","2021-06-13",12.32,0
"vaccine_coverage_dose_2","QC","2021-06-14",12.32,0
"vaccine_coverage_dose_2","QC","2021-06-15",12.32,0
"vaccine_coverage_dose_2","QC","2021-06-16",12.32,0
"vaccine_coverage_dose_2","QC","2021-06-17",12.32,0
"vaccine_coverage_dose_2","QC","2021-06-18",12.32,0
"vaccine_coverage_dose_2","QC","2021-06-19",18.17,5.85
"vaccine_coverage_dose_2","QC","2021-06-20",18.17,0
"vaccine_coverage_dose_2","QC","2021-06-21",18.17,0
"vaccine_coverage_dose_2","QC","2021-06-22",18.17,0
"vaccine_coverage_dose_2","QC","2021-06-23",18.17,0
"vaccine_coverage_dose_2","QC","2021-06-24",18.17,0
"vaccine_coverage_dose_2","QC","2021-06-25",18.17,0
"vaccine_coverage_dose_2","QC","2021-06-26",25.11,6.94
"vaccine_coverage_dose_2","QC","2021-06-27",25.11,0
"vaccine_coverage_dose_2","QC","2021-06-28",25.11,0
"vaccine_coverage_dose_2","QC","2021-06-29",25.11,0
"vaccine_coverage_dose_2","QC","2021-06-30",25.11,0
"vaccine_coverage_dose_2","QC","2021-07-01",25.11,0
"vaccine_coverage_dose_2","QC","2021-07-02",25.11,0
"vaccine_coverage_dose_2","QC","2021-07-03",32.57,7.46
"vaccine_coverage_dose_2","QC","2021-07-04",32.57,0
"vaccine_coverage_dose_2","QC","2021-07-05",32.57,0
"vaccine_coverage_dose_2","QC","2021-07-06",32.57,0
"vaccine_coverage_dose_2","QC","2021-07-07",32.57,0
"vaccine_coverage_dose_2","QC","2021-07-08",32.57,0
"vaccine_coverage_dose_2","QC","2021-07-09",32.57,0
"vaccine_coverage_dose_2","QC","2021-07-10",40.22,7.65
"vaccine_coverage_dose_2","QC","2021-07-11",40.22,0
"vaccine_coverage_dose_2","QC","2021-07-12",40.22,0
"vaccine_coverage_dose_2","QC","2021-07-13",40.22,0
"vaccine_coverage_dose_2","QC","2021-07-14",40.22,0
"vaccine_coverage_dose_2","QC","2021-07-15",40.22,0
"vaccine_coverage_dose_2","QC","2021-07-16",40.22,0
"vaccine_coverage_dose_2","QC","2021-07-17",46.88,6.66
"vaccine_coverage_dose_2","QC","2021-07-18",46.88,0
"vaccine_coverage_dose_2","QC","2021-07-19",46.88,0
"vaccine_coverage_dose_2","QC","2021-07-20",46.88,0
"vaccine_coverage_dose_2","QC","2021-07-21",46.88,0
"vaccine_coverage_dose_2","QC","2021-07-22",46.88,0
"vaccine_coverage_dose_2","QC","2021-07-23",46.88,0
"vaccine_coverage_dose_2","QC","2021-07-24",53.41,6.53
"vaccine_coverage_dose_2","QC","2021-07-25",53.41,0
"vaccine_coverage_dose_2","QC","2021-07-26",53.41,0
"vaccine_coverage_dose_2","QC","2021-07-27",53.41,0
"vaccine_coverage_dose_2","QC","2021-07-28",53.41,0
"vaccine_coverage_dose_2","QC","2021-07-29",53.41,0
"vaccine_coverage_dose_2","QC","2021-07-30",53.41,0
"vaccine_coverage_dose_2","QC","2021-07-31",58.3,4.89
"vaccine_coverage_dose_2","QC","2021-08-01",58.3,0
"vaccine_coverage_dose_2","QC","2021-08-02",58.3,0
"vaccine_coverage_dose_2","QC","2021-08-03",58.3,0
"vaccine_coverage_dose_2","QC","2021-08-04",58.3,0
"vaccine_coverage_dose_2","QC","2021-08-05",58.3,0
"vaccine_coverage_dose_2","QC","2021-08-06",58.3,0
"vaccine_coverage_dose_2","QC","2021-08-07",61.65,3.35
"vaccine_coverage_dose_2","QC","2021-08-08",61.65,0
"vaccine_coverage_dose_2","QC","2021-08-09",61.65,0
"vaccine_coverage_dose_2","QC","2021-08-10",61.65,0
"vaccine_coverage_dose_2","QC","2021-08-11",61.65,0
"vaccine_coverage_dose_2","QC","2021-08-12",61.65,0
"vaccine_coverage_dose_2","QC","2021-08-13",61.65,0
"vaccine_coverage_dose_2","QC","2021-08-14",64.54,2.89
"vaccine_coverage_dose_2","QC","2021-08-15",64.54,0
"vaccine_coverage_dose_2","QC","2021-08-16",64.54,0
"vaccine_coverage_dose_2","QC","2021-08-17",64.54,0
"vaccine_coverage_dose_2","QC","2021-08-18",64.54,0
"vaccine_coverage_dose_2","QC","2021-08-19",64.54,0
"vaccine_coverage_dose_2","QC","2021-08-20",64.54,0
"vaccine_coverage_dose_2","QC","2021-08-21",67.29,2.75
"vaccine_coverage_dose_2","QC","2021-08-22",67.29,0
"vaccine_coverage_dose_2","QC","2021-08-23",67.29,0
"vaccine_coverage_dose_2","QC","2021-08-24",67.29,0
"vaccine_coverage_dose_2","QC","2021-08-25",67.29,0
"vaccine_coverage_dose_2","QC","2021-08-26",67.29,0
"vaccine_coverage_dose_2","QC","2021-08-27",67.29,0
"vaccine_coverage_dose_2","QC","2021-08-28",69.28,1.99
"vaccine_coverage_dose_2","QC","2021-08-29",69.28,0
"vaccine_coverage_dose_2","QC","2021-08-30",69.28,0
"vaccine_coverage_dose_2","QC","2021-08-31",69.28,0
"vaccine_coverage_dose_2","QC","2021-09-01",69.28,0
"vaccine_coverage_dose_2","QC","2021-09-02",69.28,0
"vaccine_coverage_dose_2","QC","2021-09-03",69.28,0
"vaccine_coverage_dose_2","QC","2021-09-04",70.81,1.53
"vaccine_coverage_dose_2","QC","2021-09-05",70.81,0
"vaccine_coverage_dose_2","QC","2021-09-06",70.81,0
"vaccine_coverage_dose_2","QC","2021-09-07",70.81,0
"vaccine_coverage_dose_2","QC","2021-09-08",70.81,0
"vaccine_coverage_dose_2","QC","2021-09-09",70.81,0
"vaccine_coverage_dose_2","QC","2021-09-10",70.81,0
"vaccine_coverage_dose_2","QC","2021-09-11",71.98,1.17
"vaccine_coverage_dose_2","QC","2021-09-12",71.98,0
"vaccine_coverage_dose_2","QC","2021-09-13",71.98,0
"vaccine_coverage_dose_2","QC","2021-09-14",71.98,0
"vaccine_coverage_dose_2","QC","2021-09-15",71.98,0
"vaccine_coverage_dose_2","QC","2021-09-16",71.98,0
"vaccine_coverage_dose_2","QC","2021-09-17",71.98,0
"vaccine_coverage_dose_2","QC","2021-09-18",73.06,1.08
"vaccine_coverage_dose_2","QC","2021-09-19",73.06,0
"vaccine_coverage_dose_2","QC","2021-09-20",73.06,0
"vaccine_coverage_dose_2","QC","2021-09-21",73.06,0
"vaccine_coverage_dose_2","QC","2021-09-22",73.06,0
"vaccine_coverage_dose_2","QC","2021-09-23",73.06,0
"vaccine_coverage_dose_2","QC","2021-09-24",73.06,0
"vaccine_coverage_dose_2","QC","2021-09-25",73.78,0.72
"vaccine_coverage_dose_2","QC","2021-09-26",73.78,0
"vaccine_coverage_dose_2","QC","2021-09-27",73.78,0
"vaccine_coverage_dose_2","QC","2021-09-28",73.78,0
"vaccine_coverage_dose_2","QC","2021-09-29",73.78,0
"vaccine_coverage_dose_2","QC","2021-09-30",73.78,0
"vaccine_coverage_dose_2","QC","2021-10-01",73.78,0
"vaccine_coverage_dose_2","QC","2021-10-02",74.43,0.65
"vaccine_coverage_dose_2","QC","2021-10-03",74.43,0
"vaccine_coverage_dose_2","QC","2021-10-04",74.43,0
"vaccine_coverage_dose_2","QC","2021-10-05",74.43,0
"vaccine_coverage_dose_2","QC","2021-10-06",74.43,0
"vaccine_coverage_dose_2","QC","2021-10-07",74.43,0
"vaccine_coverage_dose_2","QC","2021-10-08",74.43,0
"vaccine_coverage_dose_2","QC","2021-10-09",75.07,0.64
"vaccine_coverage_dose_2","QC","2021-10-10",75.07,0
"vaccine_coverage_dose_2","QC","2021-10-11",75.07,0
"vaccine_coverage_dose_2","QC","2021-10-12",75.07,0
"vaccine_coverage_dose_2","QC","2021-10-13",75.07,0
"vaccine_coverage_dose_2","QC","2021-10-14",75.07,0
"vaccine_coverage_dose_2","QC","2021-10-15",75.07,0
"vaccine_coverage_dose_2","QC","2021-10-16",75.61,0.54
"vaccine_coverage_dose_2","QC","2021-10-17",75.61,0
"vaccine_coverage_dose_2","QC","2021-10-18",75.61,0
"vaccine_coverage_dose_2","QC","2021-10-19",75.61,0
"vaccine_coverage_dose_2","QC","2021-10-20",75.61,0
"vaccine_coverage_dose_2","QC","2021-10-21",75.61,0
"vaccine_coverage_dose_2","QC","2021-10-22",75.61,0
"vaccine_coverage_dose_2","QC","2021-10-23",76.04,0.43
"vaccine_coverage_dose_2","QC","2021-10-24",76.04,0
"vaccine_coverage_dose_2","QC","2021-10-25",76.04,0
"vaccine_coverage_dose_2","QC","2021-10-26",76.04,0
"vaccine_coverage_dose_2","QC","2021-10-27",76.04,0
"vaccine_coverage_dose_2","QC","2021-10-28",76.04,0
"vaccine_coverage_dose_2","QC","2021-10-29",76.04,0
"vaccine_coverage_dose_2","QC","2021-10-30",76.37,0.33
"vaccine_coverage_dose_2","QC","2021-10-31",76.37,0
"vaccine_coverage_dose_2","QC","2021-11-01",76.37,0
"vaccine_coverage_dose_2","QC","2021-11-02",76.37,0
"vaccine_coverage_dose_2","QC","2021-11-03",76.37,0
"vaccine_coverage_dose_2","QC","2021-11-04",76.37,0
"vaccine_coverage_dose_2","QC","2021-11-05",76.37,0
"vaccine_coverage_dose_2","QC","2021-11-06",76.63,0.26
"vaccine_coverage_dose_2","QC","2021-11-07",76.63,0
"vaccine_coverage_dose_2","QC","2021-11-08",76.63,0
"vaccine_coverage_dose_2","QC","2021-11-09",76.63,0
"vaccine_coverage_dose_2","QC","2021-11-10",76.63,0
"vaccine_coverage_dose_2","QC","2021-11-11",76.63,0
"vaccine_coverage_dose_2","QC","2021-11-12",76.63,0
"vaccine_coverage_dose_2","QC","2021-11-13",76.91,0.28
"vaccine_coverage_dose_2","QC","2021-11-14",76.91,0
"vaccine_coverage_dose_2","QC","2021-11-15",76.91,0
"vaccine_coverage_dose_2","QC","2021-11-16",76.91,0
"vaccine_coverage_dose_2","QC","2021-11-17",76.91,0
"vaccine_coverage_dose_2","QC","2021-11-18",76.91,0
"vaccine_coverage_dose_2","QC","2021-11-19",76.91,0
"vaccine_coverage_dose_2","QC","2021-11-20",77.17,0.26
"vaccine_coverage_dose_2","QC","2021-11-21",77.17,0
"vaccine_coverage_dose_2","QC","2021-11-22",77.17,0
"vaccine_coverage_dose_2","QC","2021-11-23",77.17,0
"vaccine_coverage_dose_2","QC","2021-11-24",77.17,0
"vaccine_coverage_dose_2","QC","2021-11-25",77.17,0
"vaccine_coverage_dose_2","QC","2021-11-26",77.17,0
"vaccine_coverage_dose_2","QC","2021-11-27",77.42,0.25
"vaccine_coverage_dose_2","QC","2021-11-28",77.42,0
"vaccine_coverage_dose_2","QC","2021-11-29",77.42,0
"vaccine_coverage_dose_2","QC","2021-11-30",77.42,0
"vaccine_coverage_dose_2","QC","2021-12-01",77.42,0
"vaccine_coverage_dose_2","QC","2021-12-02",77.42,0
"vaccine_coverage_dose_2","QC","2021-12-03",77.42,0
"vaccine_coverage_dose_2","QC","2021-12-04",77.64,0.22
"vaccine_coverage_dose_2","QC","2021-12-05",77.64,0
"vaccine_coverage_dose_2","QC","2021-12-06",77.64,0
"vaccine_coverage_dose_2","QC","2021-12-07",77.64,0
"vaccine_coverage_dose_2","QC","2021-12-08",77.64,0
"vaccine_coverage_dose_2","QC","2021-12-09",77.64,0
"vaccine_coverage_dose_2","QC","2021-12-10",77.64,0
"vaccine_coverage_dose_2","QC","2021-12-11",77.85,0.21
"vaccine_coverage_dose_2","QC","2021-12-12",77.85,0
"vaccine_coverage_dose_2","QC","2021-12-13",77.85,0
"vaccine_coverage_dose_2","QC","2021-12-14",77.85,0
"vaccine_coverage_dose_2","QC","2021-12-15",77.85,0
"vaccine_coverage_dose_2","QC","2021-12-16",77.85,0
"vaccine_coverage_dose_2","QC","2021-12-17",77.85,0
"vaccine_coverage_dose_2","QC","2021-12-18",78.05,0.2
"vaccine_coverage_dose_2","QC","2021-12-19",78.05,0
"vaccine_coverage_dose_2","QC","2021-12-20",78.05,0
"vaccine_coverage_dose_2","QC","2021-12-21",78.05,0
"vaccine_coverage_dose_2","QC","2021-12-22",78.05,0
"vaccine_coverage_dose_2","QC","2021-12-23",78.05,0
"vaccine_coverage_dose_2","QC","2021-12-24",78.05,0
"vaccine_coverage_dose_2","QC","2021-12-25",78.22,0.17
"vaccine_coverage_dose_2","QC","2021-12-26",78.22,0
"vaccine_coverage_dose_2","QC","2021-12-27",78.22,0
"vaccine_coverage_dose_2","QC","2021-12-28",78.22,0
"vaccine_coverage_dose_2","QC","2021-12-29",78.22,0
"vaccine_coverage_dose_2","QC","2021-12-30",78.22,0
"vaccine_coverage_dose_2","QC","2021-12-31",78.22,0
"vaccine_coverage_dose_2","QC","2022-01-01",78.32,0.1
"vaccine_coverage_dose_2","QC","2022-01-02",78.32,0
"vaccine_coverage_dose_2","QC","2022-01-03",78.32,0
"vaccine_coverage_dose_2","QC","2022-01-04",78.32,0
"vaccine_coverage_dose_2","QC","2022-01-05",78.32,0
"vaccine_coverage_dose_2","QC","2022-01-06",78.32,0
"vaccine_coverage_dose_2","QC","2022-01-07",78.32,0
"vaccine_coverage_dose_2","QC","2022-01-08",78.49,0.17
"vaccine_coverage_dose_2","QC","2022-01-09",78.49,0
"vaccine_coverage_dose_2","QC","2022-01-10",78.49,0
"vaccine_coverage_dose_2","QC","2022-01-11",78.49,0
"vaccine_coverage_dose_2","QC","2022-01-12",78.49,0
"vaccine_coverage_dose_2","QC","2022-01-13",78.49,0
"vaccine_coverage_dose_2","QC","2022-01-14",78.49,0
"vaccine_coverage_dose_2","QC","2022-01-15",78.72,0.23
"vaccine_coverage_dose_2","QC","2022-01-16",78.72,0
"vaccine_coverage_dose_2","QC","2022-01-17",78.72,0
"vaccine_coverage_dose_2","QC","2022-01-18",78.72,0
"vaccine_coverage_dose_2","QC","2022-01-19",78.72,0
"vaccine_coverage_dose_2","QC","2022-01-20",78.72,0
"vaccine_coverage_dose_2","QC","2022-01-21",78.72,0
"vaccine_coverage_dose_2","QC","2022-01-22",79.34,0.62
"vaccine_coverage_dose_2","QC","2022-01-23",79.34,0
"vaccine_coverage_dose_2","QC","2022-01-24",79.34,0
"vaccine_coverage_dose_2","QC","2022-01-25",79.34,0
"vaccine_coverage_dose_2","QC","2022-01-26",79.34,0
"vaccine_coverage_dose_2","QC","2022-01-27",79.34,0
"vaccine_coverage_dose_2","QC","2022-01-28",79.34,0
"vaccine_coverage_dose_2","QC","2022-01-29",79.34,0
"vaccine_coverage_dose_2","QC","2022-01-30",80.45,1.11
"vaccine_coverage_dose_2","QC","2022-01-31",80.45,0
"vaccine_coverage_dose_2","QC","2022-02-01",80.45,0
"vaccine_coverage_dose_2","QC","2022-02-02",80.45,0
"vaccine_coverage_dose_2","QC","2022-02-03",80.45,0
"vaccine_coverage_dose_2","QC","2022-02-04",80.45,0
"vaccine_coverage_dose_2","QC","2022-02-05",80.45,0
"vaccine_coverage_dose_2","QC","2022-02-06",81.22,0.77
"vaccine_coverage_dose_2","QC","2022-02-07",81.22,0
"vaccine_coverage_dose_2","QC","2022-02-08",81.22,0
"vaccine_coverage_dose_2","QC","2022-02-09",81.22,0
"vaccine_coverage_dose_2","QC","2022-02-10",81.22,0
"vaccine_coverage_dose_2","QC","2022-02-11",81.22,0
"vaccine_coverage_dose_2","QC","2022-02-12",81.22,0
"vaccine_coverage_dose_2","QC","2022-02-13",81.87,0.65
"vaccine_coverage_dose_2","QC","2022-02-14",81.87,0
"vaccine_coverage_dose_2","QC","2022-02-15",81.87,0
"vaccine_coverage_dose_2","QC","2022-02-16",81.87,0
"vaccine_coverage_dose_2","QC","2022-02-17",81.87,0
"vaccine_coverage_dose_2","QC","2022-02-18",81.87,0
"vaccine_coverage_dose_2","QC","2022-02-19",81.87,0
"vaccine_coverage_dose_2","QC","2022-02-20",82.27,0.4
"vaccine_coverage_dose_2","QC","2022-02-21",82.27,0
"vaccine_coverage_dose_2","QC","2022-02-22",82.27,0
"vaccine_coverage_dose_2","QC","2022-02-23",82.27,0
"vaccine_coverage_dose_2","QC","2022-02-24",82.27,0
"vaccine_coverage_dose_2","QC","2022-02-25",82.27,0
"vaccine_coverage_dose_2","QC","2022-02-26",82.27,0
"vaccine_coverage_dose_2","QC","2022-02-27",82.52,0.25
"vaccine_coverage_dose_2","QC","2022-02-28",82.52,0
"vaccine_coverage_dose_2","QC","2022-03-01",82.52,0
"vaccine_coverage_dose_2","QC","2022-03-02",82.52,0
"vaccine_coverage_dose_2","QC","2022-03-03",82.52,0
"vaccine_coverage_dose_2","QC","2022-03-04",82.52,0
"vaccine_coverage_dose_2","QC","2022-03-05",82.52,0
"vaccine_coverage_dose_2","QC","2022-03-06",82.67,0.15
"vaccine_coverage_dose_2","QC","2022-03-07",82.67,0
"vaccine_coverage_dose_2","QC","2022-03-08",82.67,0
"vaccine_coverage_dose_2","QC","2022-03-09",82.67,0
"vaccine_coverage_dose_2","QC","2022-03-10",82.67,0
"vaccine_coverage_dose_2","QC","2022-03-11",82.67,0
"vaccine_coverage_dose_2","QC","2022-03-12",82.67,0
"vaccine_coverage_dose_2","QC","2022-03-13",82.81,0.14
"vaccine_coverage_dose_2","QC","2022-03-14",82.81,0
"vaccine_coverage_dose_2","QC","2022-03-15",82.81,0
"vaccine_coverage_dose_2","QC","2022-03-16",82.81,0
"vaccine_coverage_dose_2","QC","2022-03-17",82.81,0
"vaccine_coverage_dose_2","QC","2022-03-18",82.81,0
"vaccine_coverage_dose_2","QC","2022-03-19",82.81,0
"vaccine_coverage_dose_2","QC","2022-03-20",82.85,0.04
"vaccine_coverage_dose_2","QC","2022-03-21",82.85,0
"vaccine_coverage_dose_2","QC","2022-03-22",82.85,0
"vaccine_coverage_dose_2","QC","2022-03-23",82.85,0
"vaccine_coverage_dose_2","QC","2022-03-24",82.85,0
"vaccine_coverage_dose_2","QC","2022-03-25",82.85,0
"vaccine_coverage_dose_2","QC","2022-03-26",82.85,0
"vaccine_coverage_dose_2","QC","2022-03-27",82.92,0.07
"vaccine_coverage_dose_2","QC","2022-03-28",82.92,0
"vaccine_coverage_dose_2","QC","2022-03-29",82.92,0
"vaccine_coverage_dose_2","QC","2022-03-30",82.92,0
"vaccine_coverage_dose_2","QC","2022-03-31",82.92,0
"vaccine_coverage_dose_2","QC","2022-04-01",82.92,0
"vaccine_coverage_dose_2","QC","2022-04-02",82.92,0
"vaccine_coverage_dose_2","QC","2022-04-03",83,0.08
"vaccine_coverage_dose_2","QC","2022-04-04",83,0
"vaccine_coverage_dose_2","QC","2022-04-05",83,0
"vaccine_coverage_dose_2","QC","2022-04-06",83,0
"vaccine_coverage_dose_2","QC","2022-04-07",83,0
"vaccine_coverage_dose_2","QC","2022-04-08",83,0
"vaccine_coverage_dose_2","QC","2022-04-09",83,0
"vaccine_coverage_dose_2","QC","2022-04-10",83.07,0.07
"vaccine_coverage_dose_2","QC","2022-04-11",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-12",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-13",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-14",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-15",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-16",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-17",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-18",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-19",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-20",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-21",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-22",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-23",83.07,0
"vaccine_coverage_dose_2","QC","2022-04-24",83.15,0.08
"vaccine_coverage_dose_2","QC","2022-04-25",83.15,0
"vaccine_coverage_dose_2","QC","2022-04-26",83.15,0
"vaccine_coverage_dose_2","QC","2022-04-27",83.15,0
"vaccine_coverage_dose_2","QC","2022-04-28",83.15,0
"vaccine_coverage_dose_2","QC","2022-04-29",83.15,0
"vaccine_coverage_dose_2","QC","2022-04-30",83.15,0
"vaccine_coverage_dose_2","QC","2022-05-01",83.15,0
"vaccine_coverage_dose_2","QC","2022-05-02",83.15,0
"vaccine_coverage_dose_2","QC","2022-05-03",83.15,0
"vaccine_coverage_dose_2","QC","2022-05-04",83.15,0
"vaccine_coverage_dose_2","QC","2022-05-05",83.15,0
"vaccine_coverage_dose_2","QC","2022-05-06",83.15,0
"vaccine_coverage_dose_2","QC","2022-05-07",83.15,0
"vaccine_coverage_dose_2","QC","2022-05-08",83.12,-0.03
"vaccine_coverage_dose_2","QC","2022-05-09",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-10",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-11",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-12",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-13",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-14",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-15",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-16",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-17",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-18",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-19",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-20",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-21",83.12,0
"vaccine_coverage_dose_2","QC","2022-05-22",83.13,0.01
"vaccine_coverage_dose_2","QC","2022-05-23",83.13,0
"vaccine_coverage_dose_2","QC","2022-05-24",83.13,0
"vaccine_coverage_dose_2","QC","2022-05-25",83.13,0
"vaccine_coverage_dose_2","QC","2022-05-26",83.13,0
"vaccine_coverage_dose_2","QC","2022-05-27",83.13,0
"vaccine_coverage_dose_2","QC","2022-05-28",83.13,0
"vaccine_coverage_dose_2","QC","2022-05-29",83.13,0
"vaccine_coverage_dose_2","QC","2022-05-30",83.13,0
"vaccine_coverage_dose_2","QC","2022-05-31",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-01",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-02",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-03",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-04",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-05",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-06",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-07",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-08",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-09",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-10",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-11",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-12",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-13",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-14",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-15",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-16",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-17",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-18",83.13,0
"vaccine_coverage_dose_2","QC","2022-06-19",83.25,0.12
"vaccine_coverage_dose_2","SK","2020-12-19",0,0
"vaccine_coverage_dose_2","SK","2020-12-20",0,0
"vaccine_coverage_dose_2","SK","2020-12-21",0,0
"vaccine_coverage_dose_2","SK","2020-12-22",0,0
"vaccine_coverage_dose_2","SK","2020-12-23",0,0
"vaccine_coverage_dose_2","SK","2020-12-24",0,0
"vaccine_coverage_dose_2","SK","2020-12-25",0,0
"vaccine_coverage_dose_2","SK","2020-12-26",0,0
"vaccine_coverage_dose_2","SK","2020-12-27",0,0
"vaccine_coverage_dose_2","SK","2020-12-28",0,0
"vaccine_coverage_dose_2","SK","2020-12-29",0,0
"vaccine_coverage_dose_2","SK","2020-12-30",0,0
"vaccine_coverage_dose_2","SK","2020-12-31",0,0
"vaccine_coverage_dose_2","SK","2021-01-01",0,0
"vaccine_coverage_dose_2","SK","2021-01-02",0,0
"vaccine_coverage_dose_2","SK","2021-01-03",0,0
"vaccine_coverage_dose_2","SK","2021-01-04",0,0
"vaccine_coverage_dose_2","SK","2021-01-05",0,0
"vaccine_coverage_dose_2","SK","2021-01-06",0,0
"vaccine_coverage_dose_2","SK","2021-01-07",0,0
"vaccine_coverage_dose_2","SK","2021-01-08",0,0
"vaccine_coverage_dose_2","SK","2021-01-09",0.08,0.08
"vaccine_coverage_dose_2","SK","2021-01-10",0.08,0
"vaccine_coverage_dose_2","SK","2021-01-11",0.08,0
"vaccine_coverage_dose_2","SK","2021-01-12",0.08,0
"vaccine_coverage_dose_2","SK","2021-01-13",0.08,0
"vaccine_coverage_dose_2","SK","2021-01-14",0.08,0
"vaccine_coverage_dose_2","SK","2021-01-15",0.08,0
