"name","region","date","value","value_daily"
"hospitalizations","PE","2022-07-19",10,0
"hospitalizations","PE","2022-07-20",10,0
"hospitalizations","PE","2022-07-21",10,0
"hospitalizations","PE","2022-07-22",10,0
"hospitalizations","PE","2022-07-23",10,0
"hospitalizations","PE","2022-07-24",10,0
"hospitalizations","PE","2022-07-25",10,0
"hospitalizations","PE","2022-07-26",10,0
"hospitalizations","PE","2022-07-27",10,0
"hospitalizations","PE","2022-07-28",10,0
"hospitalizations","PE","2022-07-29",10,0
"hospitalizations","PE","2022-07-30",10,0
"hospitalizations","PE","2022-07-31",10,0
"hospitalizations","PE","2022-08-01",10,0
"hospitalizations","PE","2022-08-02",10,0
"hospitalizations","PE","2022-08-03",10,0
"hospitalizations","PE","2022-08-04",10,0
"hospitalizations","PE","2022-08-05",10,0
"hospitalizations","PE","2022-08-06",10,0
"hospitalizations","PE","2022-08-07",10,0
"hospitalizations","PE","2022-08-08",10,0
"hospitalizations","PE","2022-08-09",10,0
"hospitalizations","PE","2022-08-10",10,0
"hospitalizations","PE","2022-08-11",10,0
"hospitalizations","PE","2022-08-12",10,0
"hospitalizations","PE","2022-08-13",10,0
"hospitalizations","PE","2022-08-14",10,0
"hospitalizations","PE","2022-08-15",10,0
"hospitalizations","PE","2022-08-16",10,0
"hospitalizations","PE","2022-08-17",10,0
"hospitalizations","PE","2022-08-18",10,0
"hospitalizations","PE","2022-08-19",10,0
"hospitalizations","PE","2022-08-20",10,0
"hospitalizations","PE","2022-08-21",10,0
"hospitalizations","PE","2022-08-22",10,0
"hospitalizations","PE","2022-08-23",10,0
"hospitalizations","PE","2022-08-24",10,0
"hospitalizations","PE","2022-08-25",10,0
"hospitalizations","PE","2022-08-26",10,0
"hospitalizations","PE","2022-08-27",10,0
"hospitalizations","PE","2022-08-28",10,0
"hospitalizations","PE","2022-08-29",10,0
"hospitalizations","PE","2022-08-30",10,0
"hospitalizations","PE","2022-08-31",10,0
"hospitalizations","PE","2022-09-01",10,0
"hospitalizations","PE","2022-09-02",10,0
"hospitalizations","PE","2022-09-03",10,0
"hospitalizations","PE","2022-09-04",10,0
"hospitalizations","PE","2022-09-05",10,0
"hospitalizations","PE","2022-09-06",10,0
"hospitalizations","PE","2022-09-07",10,0
"hospitalizations","PE","2022-09-08",10,0
"hospitalizations","PE","2022-09-09",10,0
"hospitalizations","PE","2022-09-10",10,0
"hospitalizations","PE","2022-09-11",10,0
"hospitalizations","PE","2022-09-12",10,0
"hospitalizations","PE","2022-09-13",10,0
"hospitalizations","PE","2022-09-14",10,0
"hospitalizations","PE","2022-09-15",10,0
"hospitalizations","PE","2022-09-16",10,0
"hospitalizations","PE","2022-09-17",10,0
"hospitalizations","PE","2022-09-18",10,0
"hospitalizations","PE","2022-09-19",10,0
"hospitalizations","PE","2022-09-20",10,0
"hospitalizations","PE","2022-09-21",10,0
"hospitalizations","PE","2022-09-22",10,0
"hospitalizations","PE","2022-09-23",10,0
"hospitalizations","PE","2022-09-24",10,0
"hospitalizations","PE","2022-09-25",10,0
"hospitalizations","PE","2022-09-26",10,0
"hospitalizations","PE","2022-09-27",10,0
"hospitalizations","PE","2022-09-28",10,0
"hospitalizations","PE","2022-09-29",10,0
"hospitalizations","PE","2022-09-30",10,0
"hospitalizations","PE","2022-10-01",10,0
"hospitalizations","PE","2022-10-02",10,0
"hospitalizations","PE","2022-10-03",10,0
"hospitalizations","PE","2022-10-04",10,0
"hospitalizations","PE","2022-10-05",10,0
"hospitalizations","PE","2022-10-06",10,0
"hospitalizations","PE","2022-10-07",10,0
"hospitalizations","PE","2022-10-08",10,0
"hospitalizations","PE","2022-10-09",10,0
"hospitalizations","PE","2022-10-10",10,0
"hospitalizations","PE","2022-10-11",10,0
"hospitalizations","PE","2022-10-12",10,0
"hospitalizations","PE","2022-10-13",10,0
"hospitalizations","PE","2022-10-14",10,0
"hospitalizations","PE","2022-10-15",10,0
"hospitalizations","PE","2022-10-16",10,0
"hospitalizations","PE","2022-10-17",10,0
"hospitalizations","PE","2022-10-18",10,0
"hospitalizations","PE","2022-10-19",10,0
"hospitalizations","PE","2022-10-20",10,0
"hospitalizations","PE","2022-10-21",10,0
"hospitalizations","PE","2022-10-22",10,0
"hospitalizations","PE","2022-10-23",10,0
"hospitalizations","PE","2022-10-24",10,0
"hospitalizations","PE","2022-10-25",10,0
"hospitalizations","PE","2022-10-26",10,0
"hospitalizations","PE","2022-10-27",10,0
"hospitalizations","PE","2022-10-28",10,0
"hospitalizations","PE","2022-10-29",10,0
"hospitalizations","PE","2022-10-30",10,0
"hospitalizations","PE","2022-10-31",10,0
"hospitalizations","PE","2022-11-01",10,0
"hospitalizations","PE","2022-11-02",10,0
"hospitalizations","PE","2022-11-03",10,0
"hospitalizations","PE","2022-11-04",10,0
"hospitalizations","PE","2022-11-05",10,0
"hospitalizations","PE","2022-11-06",10,0
"hospitalizations","PE","2022-11-07",10,0
"hospitalizations","PE","2022-11-08",10,0
"hospitalizations","PE","2022-11-09",10,0
"hospitalizations","PE","2022-11-10",10,0
"hospitalizations","PE","2022-11-11",10,0
"hospitalizations","PE","2022-11-12",10,0
"hospitalizations","PE","2022-11-13",10,0
"hospitalizations","PE","2022-11-14",10,0
"hospitalizations","PE","2022-11-15",10,0
"hospitalizations","PE","2022-11-16",10,0
"hospitalizations","PE","2022-11-17",10,0
"hospitalizations","QC","2020-04-11",758,758
"hospitalizations","QC","2020-04-12",790,32
"hospitalizations","QC","2020-04-13",830,40
"hospitalizations","QC","2020-04-14",891,61
"hospitalizations","QC","2020-04-15",927,36
"hospitalizations","QC","2020-04-16",975,48
"hospitalizations","QC","2020-04-17",1018,43
"hospitalizations","QC","2020-04-18",1072,54
"hospitalizations","QC","2020-04-19",1100,28
"hospitalizations","QC","2020-04-20",1168,68
"hospitalizations","QC","2020-04-21",1223,55
"hospitalizations","QC","2020-04-22",1276,53
"hospitalizations","QC","2020-04-23",1410,134
"hospitalizations","QC","2020-04-24",1460,50
"hospitalizations","QC","2020-04-25",1505,45
"hospitalizations","QC","2020-04-26",1516,11
"hospitalizations","QC","2020-04-27",1538,22
"hospitalizations","QC","2020-04-28",1619,81
"hospitalizations","QC","2020-04-29",1645,26
"hospitalizations","QC","2020-04-30",1677,32
"hospitalizations","QC","2020-05-01",1709,32
"hospitalizations","QC","2020-05-02",1731,22
"hospitalizations","QC","2020-05-03",1748,17
"hospitalizations","QC","2020-05-04",1765,17
"hospitalizations","QC","2020-05-05",1817,52
"hospitalizations","QC","2020-05-06",1834,17
"hospitalizations","QC","2020-05-07",1827,-7
"hospitalizations","QC","2020-05-08",1822,-5
"hospitalizations","QC","2020-05-09",1826,4
"hospitalizations","QC","2020-05-10",1825,-1
"hospitalizations","QC","2020-05-11",1832,7
"hospitalizations","QC","2020-05-12",1834,2
"hospitalizations","QC","2020-05-13",1866,32
"hospitalizations","QC","2020-05-14",1829,-37
"hospitalizations","QC","2020-05-15",1818,-11
"hospitalizations","QC","2020-05-16",1788,-30
"hospitalizations","QC","2020-05-17",1762,-26
"hospitalizations","QC","2020-05-18",1762,0
"hospitalizations","QC","2020-05-19",1777,15
"hospitalizations","QC","2020-05-20",1542,-235
"hospitalizations","QC","2020-05-21",1500,-42
"hospitalizations","QC","2020-05-22",1476,-24
"hospitalizations","QC","2020-05-23",1449,-27
"hospitalizations","QC","2020-05-24",1432,-17
"hospitalizations","QC","2020-05-25",1423,-9
"hospitalizations","QC","2020-05-26",1401,-22
"hospitalizations","QC","2020-05-27",1374,-27
"hospitalizations","QC","2020-05-28",1327,-47
"hospitalizations","QC","2020-05-29",1259,-68
"hospitalizations","QC","2020-05-30",1192,-67
"hospitalizations","QC","2020-05-31",1193,1
"hospitalizations","QC","2020-06-01",1180,-13
"hospitalizations","QC","2020-06-02",1169,-11
"hospitalizations","QC","2020-06-03",1140,-29
"hospitalizations","QC","2020-06-04",1076,-64
"hospitalizations","QC","2020-06-05",1024,-52
"hospitalizations","QC","2020-06-06",976,-48
"hospitalizations","QC","2020-06-07",966,-10
"hospitalizations","QC","2020-06-08",976,10
"hospitalizations","QC","2020-06-09",961,-15
"hospitalizations","QC","2020-06-10",914,-47
"hospitalizations","QC","2020-06-11",871,-43
"hospitalizations","QC","2020-06-12",840,-31
"hospitalizations","QC","2020-06-13",788,-52
"hospitalizations","QC","2020-06-14",769,-19
"hospitalizations","QC","2020-06-15",771,2
"hospitalizations","QC","2020-06-16",718,-53
"hospitalizations","QC","2020-06-17",690,-28
"hospitalizations","QC","2020-06-18",637,-53
"hospitalizations","QC","2020-06-19",574,-63
"hospitalizations","QC","2020-06-20",529,-45
"hospitalizations","QC","2020-06-21",521,-8
"hospitalizations","QC","2020-06-22",520,-1
"hospitalizations","QC","2020-06-23",515,-5
"hospitalizations","QC","2020-06-24",500,-15
"hospitalizations","QC","2020-06-25",487,-13
"hospitalizations","QC","2020-06-26",478,-9
"hospitalizations","QC","2020-06-27",459,-19
"hospitalizations","QC","2020-06-28",456,-3
"hospitalizations","QC","2020-06-29",456,0
"hospitalizations","QC","2020-06-30",436,-20
"hospitalizations","QC","2020-07-01",423,-13
"hospitalizations","QC","2020-07-02",412,-11
"hospitalizations","QC","2020-07-03",393,-19
"hospitalizations","QC","2020-07-04",376,-17
"hospitalizations","QC","2020-07-05",372,-4
"hospitalizations","QC","2020-07-06",378,6
"hospitalizations","QC","2020-07-07",348,-30
"hospitalizations","QC","2020-07-08",332,-16
"hospitalizations","QC","2020-07-09",309,-23
"hospitalizations","QC","2020-07-10",319,10
"hospitalizations","QC","2020-07-11",314,-5
"hospitalizations","QC","2020-07-12",307,-7
"hospitalizations","QC","2020-07-13",306,-1
"hospitalizations","QC","2020-07-14",295,-11
"hospitalizations","QC","2020-07-15",285,-10
"hospitalizations","QC","2020-07-16",277,-8
"hospitalizations","QC","2020-07-17",260,-17
"hospitalizations","QC","2020-07-18",248,-12
"hospitalizations","QC","2020-07-19",251,3
"hospitalizations","QC","2020-07-20",251,0
"hospitalizations","QC","2020-07-21",247,-4
"hospitalizations","QC","2020-07-22",235,-12
"hospitalizations","QC","2020-07-23",221,-14
"hospitalizations","QC","2020-07-24",220,-1
"hospitalizations","QC","2020-07-25",206,-14
"hospitalizations","QC","2020-07-26",197,-9
"hospitalizations","QC","2020-07-27",200,3
"hospitalizations","QC","2020-07-28",193,-7
"hospitalizations","QC","2020-07-29",190,-3
"hospitalizations","QC","2020-07-30",208,18
"hospitalizations","QC","2020-07-31",189,-19
"hospitalizations","QC","2020-08-01",177,-12
"hospitalizations","QC","2020-08-02",172,-5
"hospitalizations","QC","2020-08-03",172,0
"hospitalizations","QC","2020-08-04",169,-3
"hospitalizations","QC","2020-08-05",167,-2
"hospitalizations","QC","2020-08-06",165,-2
"hospitalizations","QC","2020-08-07",152,-13
"hospitalizations","QC","2020-08-08",155,3
"hospitalizations","QC","2020-08-09",156,1
"hospitalizations","QC","2020-08-10",157,1
"hospitalizations","QC","2020-08-11",151,-6
"hospitalizations","QC","2020-08-12",151,0
"hospitalizations","QC","2020-08-13",149,-2
"hospitalizations","QC","2020-08-14",151,2
"hospitalizations","QC","2020-08-15",149,-2
"hospitalizations","QC","2020-08-16",149,0
"hospitalizations","QC","2020-08-17",145,-4
"hospitalizations","QC","2020-08-18",145,0
"hospitalizations","QC","2020-08-19",146,1
"hospitalizations","QC","2020-08-20",146,0
"hospitalizations","QC","2020-08-21",136,-10
"hospitalizations","QC","2020-08-22",124,-12
"hospitalizations","QC","2020-08-23",117,-7
"hospitalizations","QC","2020-08-24",115,-2
"hospitalizations","QC","2020-08-25",118,3
"hospitalizations","QC","2020-08-26",106,-12
"hospitalizations","QC","2020-08-27",115,9
"hospitalizations","QC","2020-08-28",117,2
"hospitalizations","QC","2020-08-29",117,0
"hospitalizations","QC","2020-08-30",116,-1
"hospitalizations","QC","2020-08-31",112,-4
"hospitalizations","QC","2020-09-01",110,-2
"hospitalizations","QC","2020-09-02",106,-4
"hospitalizations","QC","2020-09-03",97,-9
"hospitalizations","QC","2020-09-04",99,2
"hospitalizations","QC","2020-09-05",91,-8
"hospitalizations","QC","2020-09-06",99,8
"hospitalizations","QC","2020-09-07",102,3
"hospitalizations","QC","2020-09-08",102,0
"hospitalizations","QC","2020-09-09",110,8
"hospitalizations","QC","2020-09-10",116,6
"hospitalizations","QC","2020-09-11",120,4
"hospitalizations","QC","2020-09-12",122,2
"hospitalizations","QC","2020-09-13",121,-1
"hospitalizations","QC","2020-09-14",121,0
"hospitalizations","QC","2020-09-15",130,9
"hospitalizations","QC","2020-09-16",127,-3
"hospitalizations","QC","2020-09-17",133,6
"hospitalizations","QC","2020-09-18",133,0
"hospitalizations","QC","2020-09-19",128,-5
"hospitalizations","QC","2020-09-20",135,7
"hospitalizations","QC","2020-09-21",145,10
"hospitalizations","QC","2020-09-22",165,20
"hospitalizations","QC","2020-09-23",175,10
"hospitalizations","QC","2020-09-24",184,9
"hospitalizations","QC","2020-09-25",199,15
"hospitalizations","QC","2020-09-26",217,18
"hospitalizations","QC","2020-09-27",213,-4
"hospitalizations","QC","2020-09-28",208,-5
"hospitalizations","QC","2020-09-29",241,33
"hospitalizations","QC","2020-09-30",252,11
"hospitalizations","QC","2020-10-01",263,11
"hospitalizations","QC","2020-10-02",285,22
"hospitalizations","QC","2020-10-03",307,22
"hospitalizations","QC","2020-10-04",315,8
"hospitalizations","QC","2020-10-05",342,27
"hospitalizations","QC","2020-10-06",377,35
"hospitalizations","QC","2020-10-07",384,7
"hospitalizations","QC","2020-10-08",399,15
"hospitalizations","QC","2020-10-09",404,5
"hospitalizations","QC","2020-10-10",416,12
"hospitalizations","QC","2020-10-11",408,-8
"hospitalizations","QC","2020-10-12",426,18
"hospitalizations","QC","2020-10-13",437,11
"hospitalizations","QC","2020-10-14",456,19
"hospitalizations","QC","2020-10-15",460,4
"hospitalizations","QC","2020-10-16",468,8
"hospitalizations","QC","2020-10-17",478,10
"hospitalizations","QC","2020-10-18",492,14
"hospitalizations","QC","2020-10-19",498,6
"hospitalizations","QC","2020-10-20",529,31
"hospitalizations","QC","2020-10-21",528,-1
"hospitalizations","QC","2020-10-22",514,-14
"hospitalizations","QC","2020-10-23",503,-11
"hospitalizations","QC","2020-10-24",514,11
"hospitalizations","QC","2020-10-25",517,3
"hospitalizations","QC","2020-10-26",509,-8
"hospitalizations","QC","2020-10-27",527,18
"hospitalizations","QC","2020-10-28",526,-1
"hospitalizations","QC","2020-10-29",509,-17
"hospitalizations","QC","2020-10-30",515,6
"hospitalizations","QC","2020-10-31",504,-11
"hospitalizations","QC","2020-11-01",496,-8
"hospitalizations","QC","2020-11-02",499,3
"hospitalizations","QC","2020-11-03",527,28
"hospitalizations","QC","2020-11-04",540,13
"hospitalizations","QC","2020-11-05",539,-1
"hospitalizations","QC","2020-11-06",540,1
"hospitalizations","QC","2020-11-07",525,-15
"hospitalizations","QC","2020-11-08",528,3
"hospitalizations","QC","2020-11-09",541,13
"hospitalizations","QC","2020-11-10",535,-6
"hospitalizations","QC","2020-11-11",574,39
"hospitalizations","QC","2020-11-12",584,10
"hospitalizations","QC","2020-11-13",584,0
"hospitalizations","QC","2020-11-14",584,0
"hospitalizations","QC","2020-11-15",588,4
"hospitalizations","QC","2020-11-16",592,4
"hospitalizations","QC","2020-11-17",639,47
"hospitalizations","QC","2020-11-18",653,14
"hospitalizations","QC","2020-11-19",653,0
"hospitalizations","QC","2020-11-20",625,-28
"hospitalizations","QC","2020-11-21",647,22
"hospitalizations","QC","2020-11-22",643,-4
"hospitalizations","QC","2020-11-23",635,-8
"hospitalizations","QC","2020-11-24",656,21
"hospitalizations","QC","2020-11-25",655,-1
"hospitalizations","QC","2020-11-26",675,20
"hospitalizations","QC","2020-11-27",669,-6
"hospitalizations","QC","2020-11-28",678,9
"hospitalizations","QC","2020-11-29",665,-13
"hospitalizations","QC","2020-11-30",693,28
"hospitalizations","QC","2020-12-01",720,27
"hospitalizations","QC","2020-12-02",740,20
"hospitalizations","QC","2020-12-03",738,-2
"hospitalizations","QC","2020-12-04",762,24
"hospitalizations","QC","2020-12-05",755,-7
"hospitalizations","QC","2020-12-06",778,23
"hospitalizations","QC","2020-12-07",818,40
"hospitalizations","QC","2020-12-08",835,17
"hospitalizations","QC","2020-12-09",844,9
"hospitalizations","QC","2020-12-10",848,4
"hospitalizations","QC","2020-12-11",871,23
"hospitalizations","QC","2020-12-12",860,-11
"hospitalizations","QC","2020-12-13",880,20
"hospitalizations","QC","2020-12-14",890,10
"hospitalizations","QC","2020-12-15",959,69
"hospitalizations","QC","2020-12-16",976,17
"hospitalizations","QC","2020-12-17",1002,26
"hospitalizations","QC","2020-12-18",1012,10
"hospitalizations","QC","2020-12-19",1005,-7
"hospitalizations","QC","2020-12-20",1011,6
"hospitalizations","QC","2020-12-21",1049,38
"hospitalizations","QC","2020-12-22",1056,7
"hospitalizations","QC","2020-12-23",1068,12
"hospitalizations","QC","2020-12-24",1053,-15
"hospitalizations","QC","2020-12-25",959,-94
"hospitalizations","QC","2020-12-26",928,-31
"hospitalizations","QC","2020-12-27",1085,157
"hospitalizations","QC","2020-12-28",1124,39
"hospitalizations","QC","2020-12-29",1133,9
"hospitalizations","QC","2020-12-30",1211,78
"hospitalizations","QC","2020-12-31",1175,-36
"hospitalizations","QC","2021-01-01",1117,-58
"hospitalizations","QC","2021-01-02",1075,-42
"hospitalizations","QC","2021-01-03",1225,150
"hospitalizations","QC","2021-01-04",1294,69
"hospitalizations","QC","2021-01-05",1317,23
"hospitalizations","QC","2021-01-06",1393,76
"hospitalizations","QC","2021-01-07",1380,-13
"hospitalizations","QC","2021-01-08",1403,23
"hospitalizations","QC","2021-01-09",1392,-11
"hospitalizations","QC","2021-01-10",1380,-12
"hospitalizations","QC","2021-01-11",1438,58
"hospitalizations","QC","2021-01-12",1499,61
"hospitalizations","QC","2021-01-13",1516,17
"hospitalizations","QC","2021-01-14",1525,9
"hospitalizations","QC","2021-01-15",1497,-28
"hospitalizations","QC","2021-01-16",1475,-22
"hospitalizations","QC","2021-01-17",1460,-15
"hospitalizations","QC","2021-01-18",1492,32
"hospitalizations","QC","2021-01-19",1500,8
"hospitalizations","QC","2021-01-20",1468,-32
"hospitalizations","QC","2021-01-21",1453,-15
"hospitalizations","QC","2021-01-22",1426,-27
"hospitalizations","QC","2021-01-23",1383,-43
"hospitalizations","QC","2021-01-24",1327,-56
"hospitalizations","QC","2021-01-25",1321,-6
"hospitalizations","QC","2021-01-26",1325,4
"hospitalizations","QC","2021-01-27",1290,-35
"hospitalizations","QC","2021-01-28",1264,-26
"hospitalizations","QC","2021-01-29",1217,-47
"hospitalizations","QC","2021-01-30",1163,-54
"hospitalizations","QC","2021-01-31",1136,-27
"hospitalizations","QC","2021-02-01",1144,8
"hospitalizations","QC","2021-02-02",1110,-34
"hospitalizations","QC","2021-02-03",1106,-4
"hospitalizations","QC","2021-02-04",1070,-36
"hospitalizations","QC","2021-02-05",1040,-30
"hospitalizations","QC","2021-02-06",982,-58
"hospitalizations","QC","2021-02-07",963,-19
"hospitalizations","QC","2021-02-08",969,6
"hospitalizations","QC","2021-02-09",940,-29
"hospitalizations","QC","2021-02-10",918,-22
"hospitalizations","QC","2021-02-11",874,-44
"hospitalizations","QC","2021-02-12",849,-25
"hospitalizations","QC","2021-02-13",812,-37
