"name","region","sub_region_1","date","value"
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-22",1561
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-22",2536
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-22",2092
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-23",11127
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-23",8623
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-23",6044
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-23",3651
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-23",1567
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-23",2560
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-23",2098
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-24",11237
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-24",8701
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-24",6124
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-24",3668
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-24",1587
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-24",2610
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-24",2108
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-25",11348
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-25",8782
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-25",6192
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-25",3703
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-25",1606
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-25",2657
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-25",2129
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-26",11348
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-26",8782
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-26",6192
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-26",3703
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-26",1606
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-26",2657
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-26",2129
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-27",11348
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-27",8782
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-27",6192
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-27",3703
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-27",1606
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-27",2657
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-27",2129
"cases","NB","Zone 1: South East Region (Moncton)","2022-02-28",11785
"cases","NB","Zone 2: South Central Region (Saint John)","2022-02-28",9012
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-02-28",6426
"cases","NB","Zone 4: North West Region (Edmundston)","2022-02-28",3741
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-02-28",1635
"cases","NB","Zone 6: North East Region (Bathurst)","2022-02-28",2725
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-02-28",2158
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-01",11851
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-01",9064
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-01",6524
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-01",3749
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-01",1646
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-01",2759
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-01",2176
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-02",11968
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-02",9159
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-02",6611
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-02",3773
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-02",1664
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-02",2789
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-02",2191
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-03",12101
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-03",9252
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-03",6682
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-03",3789
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-03",1677
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-03",2835
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-03",2210
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-04",12231
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-04",9347
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-04",6770
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-04",3811
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-04",1697
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-04",2860
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-04",2221
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-05",12231
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-05",9347
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-05",6770
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-05",3811
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-05",1697
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-05",2860
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-05",2221
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-06",12231
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-06",9347
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-06",6770
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-06",3811
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-06",1697
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-06",2860
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-06",2221
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-07",12556
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-07",9616
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-07",7035
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-07",3879
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-07",1725
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-07",2978
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-07",2281
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-08",12635
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-08",9695
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-08",7074
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-08",3889
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-08",1731
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-08",2997
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-08",2291
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-09",12709
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-09",9800
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-09",7130
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-09",3912
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-09",1746
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-09",3027
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-09",2330
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-10",12862
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-10",9911
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-10",7202
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-10",3933
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-10",1759
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-10",3083
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-10",2359
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-11",12967
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-11",10009
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-11",7300
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-11",3956
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-11",1778
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-11",3129
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-11",2373
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-12",12967
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-12",10009
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-12",7300
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-12",3956
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-12",1778
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-12",3129
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-12",2373
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-13",12967
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-13",10009
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-13",7300
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-13",3956
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-13",1778
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-13",3129
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-13",2373
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-14",12967
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-14",10009
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-14",7300
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-14",3956
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-14",1778
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-14",3129
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-14",2373
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-15",13286
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-15",10167
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-15",7443
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-15",3992
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-15",1803
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-15",3205
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-15",2424
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-16",13286
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-16",10167
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-16",7443
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-16",3992
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-16",1803
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-16",3205
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-16",2424
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-17",13286
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-17",10167
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-17",7443
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-17",3992
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-17",1803
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-17",3205
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-17",2424
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-18",13286
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-18",10167
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-18",7443
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-18",3992
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-18",1803
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-18",3205
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-18",2424
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-19",13286
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-19",10167
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-19",7443
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-19",3992
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-19",1803
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-19",3205
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-19",2424
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-20",13286
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-20",10167
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-20",7443
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-20",3992
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-20",1803
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-20",3205
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-20",2424
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-21",13286
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-21",10167
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-21",7443
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-21",3992
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-21",1803
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-21",3205
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-21",2424
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-22",14184
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-22",10766
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-22",7945
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-22",4157
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-22",1932
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-22",3516
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-22",2601
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-23",14184
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-23",10766
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-23",7945
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-23",4157
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-23",1932
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-23",3516
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-23",2601
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-24",14184
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-24",10766
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-24",7945
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-24",4157
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-24",1932
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-24",3516
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-24",2601
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-25",14184
"cases","NB","Zone 2: South Central Region (Saint John)","2022-03-25",10766
"cases","NB","Zone 3: Central West Region (Fredericton)","2022-03-25",7945
"cases","NB","Zone 4: North West Region (Edmundston)","2022-03-25",4157
"cases","NB","Zone 5: North Central Region (Campbellton)","2022-03-25",1932
"cases","NB","Zone 6: North East Region (Bathurst)","2022-03-25",3516
"cases","NB","Zone 7: Central East Region (Miramichi)","2022-03-25",2601
"cases","NB","Zone 1: South East Region (Moncton)","2022-03-26",14184
