"name","region","sub_region_1","date","value"
"deaths","MB","Southern Health-Santé Sud","2022-01-07",301
"deaths","MB","Winnipeg","2022-01-07",880
"deaths","MB","Interlake-Eastern","2022-01-08",69
"deaths","MB","Northern","2022-01-08",68
"deaths","MB","Prairie Mountain Health","2022-01-08",111
"deaths","MB","Southern Health-Santé Sud","2022-01-08",301
"deaths","MB","Winnipeg","2022-01-08",882
"deaths","MB","Interlake-Eastern","2022-01-09",69
"deaths","MB","Northern","2022-01-09",68
"deaths","MB","Prairie Mountain Health","2022-01-09",111
"deaths","MB","Southern Health-Santé Sud","2022-01-09",301
"deaths","MB","Winnipeg","2022-01-09",883
"deaths","MB","Interlake-Eastern","2022-01-10",69
"deaths","MB","Northern","2022-01-10",68
"deaths","MB","Prairie Mountain Health","2022-01-10",111
"deaths","MB","Southern Health-Santé Sud","2022-01-10",302
"deaths","MB","Winnipeg","2022-01-10",887
"deaths","MB","Interlake-Eastern","2022-01-11",73
"deaths","MB","Northern","2022-01-11",68
"deaths","MB","Prairie Mountain Health","2022-01-11",111
"deaths","MB","Southern Health-Santé Sud","2022-01-11",303
"deaths","MB","Winnipeg","2022-01-11",890
"deaths","MB","Interlake-Eastern","2022-01-12",73
"deaths","MB","Northern","2022-01-12",68
"deaths","MB","Prairie Mountain Health","2022-01-12",111
"deaths","MB","Southern Health-Santé Sud","2022-01-12",303
"deaths","MB","Winnipeg","2022-01-12",897
"deaths","MB","Interlake-Eastern","2022-01-13",73
"deaths","MB","Northern","2022-01-13",68
"deaths","MB","Prairie Mountain Health","2022-01-13",114
"deaths","MB","Southern Health-Santé Sud","2022-01-13",303
"deaths","MB","Winnipeg","2022-01-13",902
"deaths","MB","Interlake-Eastern","2022-01-14",73
"deaths","MB","Northern","2022-01-14",68
"deaths","MB","Prairie Mountain Health","2022-01-14",114
"deaths","MB","Southern Health-Santé Sud","2022-01-14",303
"deaths","MB","Winnipeg","2022-01-14",905
"deaths","MB","Interlake-Eastern","2022-01-15",73
"deaths","MB","Northern","2022-01-15",68
"deaths","MB","Prairie Mountain Health","2022-01-15",115
"deaths","MB","Southern Health-Santé Sud","2022-01-15",305
"deaths","MB","Winnipeg","2022-01-15",914
"deaths","MB","Interlake-Eastern","2022-01-16",73
"deaths","MB","Northern","2022-01-16",68
"deaths","MB","Prairie Mountain Health","2022-01-16",115
"deaths","MB","Southern Health-Santé Sud","2022-01-16",308
"deaths","MB","Winnipeg","2022-01-16",920
"deaths","MB","Interlake-Eastern","2022-01-17",75
"deaths","MB","Northern","2022-01-17",68
"deaths","MB","Prairie Mountain Health","2022-01-17",116
"deaths","MB","Southern Health-Santé Sud","2022-01-17",308
"deaths","MB","Winnipeg","2022-01-17",925
"deaths","MB","Interlake-Eastern","2022-01-18",76
"deaths","MB","Northern","2022-01-18",68
"deaths","MB","Prairie Mountain Health","2022-01-18",117
"deaths","MB","Southern Health-Santé Sud","2022-01-18",309
"deaths","MB","Winnipeg","2022-01-18",930
"deaths","MB","Interlake-Eastern","2022-01-19",76
"deaths","MB","Northern","2022-01-19",68
"deaths","MB","Prairie Mountain Health","2022-01-19",118
"deaths","MB","Southern Health-Santé Sud","2022-01-19",309
"deaths","MB","Winnipeg","2022-01-19",936
"deaths","MB","Interlake-Eastern","2022-01-20",76
"deaths","MB","Northern","2022-01-20",69
"deaths","MB","Prairie Mountain Health","2022-01-20",119
"deaths","MB","Southern Health-Santé Sud","2022-01-20",309
"deaths","MB","Winnipeg","2022-01-20",944
"deaths","MB","Interlake-Eastern","2022-01-21",76
"deaths","MB","Northern","2022-01-21",69
"deaths","MB","Prairie Mountain Health","2022-01-21",121
"deaths","MB","Southern Health-Santé Sud","2022-01-21",310
"deaths","MB","Winnipeg","2022-01-21",946
"deaths","MB","Interlake-Eastern","2022-01-22",76
"deaths","MB","Northern","2022-01-22",69
"deaths","MB","Prairie Mountain Health","2022-01-22",121
"deaths","MB","Southern Health-Santé Sud","2022-01-22",313
"deaths","MB","Winnipeg","2022-01-22",949
"deaths","MB","Interlake-Eastern","2022-01-23",76
"deaths","MB","Northern","2022-01-23",69
"deaths","MB","Prairie Mountain Health","2022-01-23",121
"deaths","MB","Southern Health-Santé Sud","2022-01-23",313
"deaths","MB","Winnipeg","2022-01-23",952
"deaths","MB","Interlake-Eastern","2022-01-24",76
"deaths","MB","Northern","2022-01-24",69
"deaths","MB","Prairie Mountain Health","2022-01-24",122
"deaths","MB","Southern Health-Santé Sud","2022-01-24",314
"deaths","MB","Winnipeg","2022-01-24",963
"deaths","MB","Interlake-Eastern","2022-01-25",77
"deaths","MB","Northern","2022-01-25",69
"deaths","MB","Prairie Mountain Health","2022-01-25",123
"deaths","MB","Southern Health-Santé Sud","2022-01-25",314
"deaths","MB","Winnipeg","2022-01-25",969
"deaths","MB","Interlake-Eastern","2022-01-26",78
"deaths","MB","Northern","2022-01-26",70
"deaths","MB","Prairie Mountain Health","2022-01-26",127
"deaths","MB","Southern Health-Santé Sud","2022-01-26",314
"deaths","MB","Winnipeg","2022-01-26",971
"deaths","MB","Interlake-Eastern","2022-01-27",78
"deaths","MB","Northern","2022-01-27",70
"deaths","MB","Prairie Mountain Health","2022-01-27",127
"deaths","MB","Southern Health-Santé Sud","2022-01-27",314
"deaths","MB","Winnipeg","2022-01-27",973
"deaths","MB","Interlake-Eastern","2022-01-28",78
"deaths","MB","Northern","2022-01-28",70
"deaths","MB","Prairie Mountain Health","2022-01-28",128
"deaths","MB","Southern Health-Santé Sud","2022-01-28",315
"deaths","MB","Winnipeg","2022-01-28",981
"deaths","MB","Interlake-Eastern","2022-01-29",79
"deaths","MB","Northern","2022-01-29",70
"deaths","MB","Prairie Mountain Health","2022-01-29",128
"deaths","MB","Southern Health-Santé Sud","2022-01-29",315
"deaths","MB","Winnipeg","2022-01-29",988
"deaths","MB","Interlake-Eastern","2022-01-30",80
"deaths","MB","Northern","2022-01-30",73
"deaths","MB","Prairie Mountain Health","2022-01-30",128
"deaths","MB","Southern Health-Santé Sud","2022-01-30",315
"deaths","MB","Winnipeg","2022-01-30",995
"deaths","MB","Interlake-Eastern","2022-01-31",80
"deaths","MB","Northern","2022-01-31",73
"deaths","MB","Prairie Mountain Health","2022-01-31",128
"deaths","MB","Southern Health-Santé Sud","2022-01-31",315
"deaths","MB","Winnipeg","2022-01-31",999
"deaths","MB","Interlake-Eastern","2022-02-01",80
"deaths","MB","Northern","2022-02-01",74
"deaths","MB","Prairie Mountain Health","2022-02-01",128
"deaths","MB","Southern Health-Santé Sud","2022-02-01",315
"deaths","MB","Winnipeg","2022-02-01",1003
"deaths","MB","Interlake-Eastern","2022-02-02",80
"deaths","MB","Northern","2022-02-02",74
"deaths","MB","Prairie Mountain Health","2022-02-02",128
"deaths","MB","Southern Health-Santé Sud","2022-02-02",316
"deaths","MB","Winnipeg","2022-02-02",1006
"deaths","MB","Interlake-Eastern","2022-02-03",80
"deaths","MB","Northern","2022-02-03",74
"deaths","MB","Prairie Mountain Health","2022-02-03",128
"deaths","MB","Southern Health-Santé Sud","2022-02-03",317
"deaths","MB","Winnipeg","2022-02-03",1007
"deaths","MB","Interlake-Eastern","2022-02-04",80
"deaths","MB","Northern","2022-02-04",74
"deaths","MB","Prairie Mountain Health","2022-02-04",128
"deaths","MB","Southern Health-Santé Sud","2022-02-04",318
"deaths","MB","Winnipeg","2022-02-04",1009
"deaths","MB","Interlake-Eastern","2022-02-05",81
"deaths","MB","Northern","2022-02-05",74
"deaths","MB","Prairie Mountain Health","2022-02-05",128
"deaths","MB","Southern Health-Santé Sud","2022-02-05",318
"deaths","MB","Winnipeg","2022-02-05",1012
"deaths","MB","Interlake-Eastern","2022-02-06",81
"deaths","MB","Northern","2022-02-06",74
"deaths","MB","Prairie Mountain Health","2022-02-06",128
"deaths","MB","Southern Health-Santé Sud","2022-02-06",319
"deaths","MB","Winnipeg","2022-02-06",1018
"deaths","MB","Interlake-Eastern","2022-02-07",81
"deaths","MB","Northern","2022-02-07",74
"deaths","MB","Prairie Mountain Health","2022-02-07",128
"deaths","MB","Southern Health-Santé Sud","2022-02-07",321
"deaths","MB","Winnipeg","2022-02-07",1021
"deaths","MB","Interlake-Eastern","2022-02-08",81
"deaths","MB","Northern","2022-02-08",76
"deaths","MB","Prairie Mountain Health","2022-02-08",131
"deaths","MB","Southern Health-Santé Sud","2022-02-08",321
"deaths","MB","Winnipeg","2022-02-08",1022
"deaths","MB","Interlake-Eastern","2022-02-09",81
"deaths","MB","Northern","2022-02-09",76
"deaths","MB","Prairie Mountain Health","2022-02-09",132
"deaths","MB","Southern Health-Santé Sud","2022-02-09",322
"deaths","MB","Winnipeg","2022-02-09",1026
"deaths","MB","Interlake-Eastern","2022-02-10",82
"deaths","MB","Northern","2022-02-10",77
"deaths","MB","Prairie Mountain Health","2022-02-10",133
"deaths","MB","Southern Health-Santé Sud","2022-02-10",322
"deaths","MB","Winnipeg","2022-02-10",1032
"deaths","MB","Interlake-Eastern","2022-02-11",82
"deaths","MB","Northern","2022-02-11",77
"deaths","MB","Prairie Mountain Health","2022-02-11",134
"deaths","MB","Southern Health-Santé Sud","2022-02-11",324
"deaths","MB","Winnipeg","2022-02-11",1034
"deaths","MB","Interlake-Eastern","2022-02-12",82
"deaths","MB","Northern","2022-02-12",77
"deaths","MB","Prairie Mountain Health","2022-02-12",135
"deaths","MB","Southern Health-Santé Sud","2022-02-12",324
"deaths","MB","Winnipeg","2022-02-12",1034
"deaths","MB","Interlake-Eastern","2022-02-13",82
"deaths","MB","Northern","2022-02-13",77
"deaths","MB","Prairie Mountain Health","2022-02-13",137
"deaths","MB","Southern Health-Santé Sud","2022-02-13",324
"deaths","MB","Winnipeg","2022-02-13",1034
"deaths","MB","Interlake-Eastern","2022-02-14",82
"deaths","MB","Northern","2022-02-14",77
"deaths","MB","Prairie Mountain Health","2022-02-14",138
"deaths","MB","Southern Health-Santé Sud","2022-02-14",325
"deaths","MB","Winnipeg","2022-02-14",1037
"deaths","MB","Interlake-Eastern","2022-02-15",82
"deaths","MB","Northern","2022-02-15",77
"deaths","MB","Prairie Mountain Health","2022-02-15",138
"deaths","MB","Southern Health-Santé Sud","2022-02-15",326
"deaths","MB","Winnipeg","2022-02-15",1039
"deaths","MB","Interlake-Eastern","2022-02-16",83
"deaths","MB","Northern","2022-02-16",77
"deaths","MB","Prairie Mountain Health","2022-02-16",138
"deaths","MB","Southern Health-Santé Sud","2022-02-16",326
"deaths","MB","Winnipeg","2022-02-16",1040
"deaths","MB","Interlake-Eastern","2022-02-17",84
"deaths","MB","Northern","2022-02-17",77
"deaths","MB","Prairie Mountain Health","2022-02-17",139
"deaths","MB","Southern Health-Santé Sud","2022-02-17",327
"deaths","MB","Winnipeg","2022-02-17",1042
"deaths","MB","Interlake-Eastern","2022-02-18",84
"deaths","MB","Northern","2022-02-18",78
"deaths","MB","Prairie Mountain Health","2022-02-18",140
"deaths","MB","Southern Health-Santé Sud","2022-02-18",327
"deaths","MB","Winnipeg","2022-02-18",1043
"deaths","MB","Interlake-Eastern","2022-02-19",84
"deaths","MB","Northern","2022-02-19",78
"deaths","MB","Prairie Mountain Health","2022-02-19",141
"deaths","MB","Southern Health-Santé Sud","2022-02-19",327
"deaths","MB","Winnipeg","2022-02-19",1044
"deaths","MB","Interlake-Eastern","2022-02-20",84
"deaths","MB","Northern","2022-02-20",78
"deaths","MB","Prairie Mountain Health","2022-02-20",141
"deaths","MB","Southern Health-Santé Sud","2022-02-20",327
"deaths","MB","Winnipeg","2022-02-20",1046
"deaths","MB","Interlake-Eastern","2022-02-21",84
"deaths","MB","Northern","2022-02-21",78
"deaths","MB","Prairie Mountain Health","2022-02-21",141
"deaths","MB","Southern Health-Santé Sud","2022-02-21",328
"deaths","MB","Winnipeg","2022-02-21",1048
"deaths","MB","Interlake-Eastern","2022-02-22",84
"deaths","MB","Northern","2022-02-22",78
"deaths","MB","Prairie Mountain Health","2022-02-22",141
"deaths","MB","Southern Health-Santé Sud","2022-02-22",328
"deaths","MB","Winnipeg","2022-02-22",1051
"deaths","MB","Interlake-Eastern","2022-02-23",84
"deaths","MB","Northern","2022-02-23",78
"deaths","MB","Prairie Mountain Health","2022-02-23",142
"deaths","MB","Southern Health-Santé Sud","2022-02-23",329
"deaths","MB","Winnipeg","2022-02-23",1051
"deaths","MB","Interlake-Eastern","2022-02-24",84
"deaths","MB","Northern","2022-02-24",78
"deaths","MB","Prairie Mountain Health","2022-02-24",143
"deaths","MB","Southern Health-Santé Sud","2022-02-24",329
"deaths","MB","Winnipeg","2022-02-24",1051
"deaths","MB","Interlake-Eastern","2022-02-25",84
"deaths","MB","Northern","2022-02-25",78
"deaths","MB","Prairie Mountain Health","2022-02-25",143
"deaths","MB","Southern Health-Santé Sud","2022-02-25",329
"deaths","MB","Winnipeg","2022-02-25",1051
"deaths","MB","Interlake-Eastern","2022-02-26",84
"deaths","MB","Northern","2022-02-26",78
"deaths","MB","Prairie Mountain Health","2022-02-26",143
"deaths","MB","Southern Health-Santé Sud","2022-02-26",329
"deaths","MB","Winnipeg","2022-02-26",1051
"deaths","MB","Interlake-Eastern","2022-02-27",84
"deaths","MB","Northern","2022-02-27",78
"deaths","MB","Prairie Mountain Health","2022-02-27",144
"deaths","MB","Southern Health-Santé Sud","2022-02-27",329
"deaths","MB","Winnipeg","2022-02-27",1053
"deaths","MB","Interlake-Eastern","2022-02-28",86
"deaths","MB","Northern","2022-02-28",78
"deaths","MB","Prairie Mountain Health","2022-02-28",144
"deaths","MB","Southern Health-Santé Sud","2022-02-28",329
"deaths","MB","Winnipeg","2022-02-28",1054
"deaths","MB","Interlake-Eastern","2022-03-01",86
"deaths","MB","Northern","2022-03-01",78
"deaths","MB","Prairie Mountain Health","2022-03-01",145
"deaths","MB","Southern Health-Santé Sud","2022-03-01",331
"deaths","MB","Winnipeg","2022-03-01",1056
"deaths","MB","Interlake-Eastern","2022-03-02",87
"deaths","MB","Northern","2022-03-02",78
"deaths","MB","Prairie Mountain Health","2022-03-02",146
"deaths","MB","Southern Health-Santé Sud","2022-03-02",332
"deaths","MB","Winnipeg","2022-03-02",1059
"deaths","MB","Interlake-Eastern","2022-03-03",87
"deaths","MB","Northern","2022-03-03",78
"deaths","MB","Prairie Mountain Health","2022-03-03",146
"deaths","MB","Southern Health-Santé Sud","2022-03-03",332
"deaths","MB","Winnipeg","2022-03-03",1061
"deaths","MB","Interlake-Eastern","2022-03-04",87
"deaths","MB","Northern","2022-03-04",79
"deaths","MB","Prairie Mountain Health","2022-03-04",147
"deaths","MB","Southern Health-Santé Sud","2022-03-04",332
"deaths","MB","Winnipeg","2022-03-04",1061
"deaths","MB","Interlake-Eastern","2022-03-05",87
"deaths","MB","Northern","2022-03-05",79
"deaths","MB","Prairie Mountain Health","2022-03-05",148
"deaths","MB","Southern Health-Santé Sud","2022-03-05",332
"deaths","MB","Winnipeg","2022-03-05",1063
"deaths","MB","Interlake-Eastern","2022-03-06",87
"deaths","MB","Northern","2022-03-06",79
"deaths","MB","Prairie Mountain Health","2022-03-06",148
"deaths","MB","Southern Health-Santé Sud","2022-03-06",332
"deaths","MB","Winnipeg","2022-03-06",1065
"deaths","MB","Interlake-Eastern","2022-03-07",87
"deaths","MB","Northern","2022-03-07",79
"deaths","MB","Prairie Mountain Health","2022-03-07",148
"deaths","MB","Southern Health-Santé Sud","2022-03-07",332
"deaths","MB","Winnipeg","2022-03-07",1068
"deaths","MB","Interlake-Eastern","2022-03-08",87
"deaths","MB","Northern","2022-03-08",80
"deaths","MB","Prairie Mountain Health","2022-03-08",148
"deaths","MB","Southern Health-Santé Sud","2022-03-08",333
"deaths","MB","Winnipeg","2022-03-08",1068
"deaths","MB","Interlake-Eastern","2022-03-09",87
"deaths","MB","Northern","2022-03-09",80
"deaths","MB","Prairie Mountain Health","2022-03-09",148
"deaths","MB","Southern Health-Santé Sud","2022-03-09",334
"deaths","MB","Winnipeg","2022-03-09",1070
"deaths","MB","Interlake-Eastern","2022-03-10",87
"deaths","MB","Northern","2022-03-10",80
"deaths","MB","Prairie Mountain Health","2022-03-10",148
"deaths","MB","Southern Health-Santé Sud","2022-03-10",334
"deaths","MB","Winnipeg","2022-03-10",1072
"deaths","MB","Interlake-Eastern","2022-03-11",87
"deaths","MB","Northern","2022-03-11",80
"deaths","MB","Prairie Mountain Health","2022-03-11",148
"deaths","MB","Southern Health-Santé Sud","2022-03-11",334
"deaths","MB","Winnipeg","2022-03-11",1073
"deaths","MB","Interlake-Eastern","2022-03-12",87
"deaths","MB","Northern","2022-03-12",81
"deaths","MB","Prairie Mountain Health","2022-03-12",148
"deaths","MB","Southern Health-Santé Sud","2022-03-12",334
"deaths","MB","Winnipeg","2022-03-12",1074
"deaths","MB","Interlake-Eastern","2022-03-13",87
"deaths","MB","Northern","2022-03-13",81
"deaths","MB","Prairie Mountain Health","2022-03-13",149
"deaths","MB","Southern Health-Santé Sud","2022-03-13",334
"deaths","MB","Winnipeg","2022-03-13",1074
"deaths","MB","Interlake-Eastern","2022-03-14",89
"deaths","MB","Northern","2022-03-14",82
"deaths","MB","Prairie Mountain Health","2022-03-14",149
"deaths","MB","Southern Health-Santé Sud","2022-03-14",334
"deaths","MB","Winnipeg","2022-03-14",1074
"deaths","MB","Interlake-Eastern","2022-03-15",89
"deaths","MB","Northern","2022-03-15",82
"deaths","MB","Prairie Mountain Health","2022-03-15",149
"deaths","MB","Southern Health-Santé Sud","2022-03-15",335
"deaths","MB","Winnipeg","2022-03-15",1075
"deaths","MB","Interlake-Eastern","2022-03-16",89
"deaths","MB","Northern","2022-03-16",83
"deaths","MB","Prairie Mountain Health","2022-03-16",150
"deaths","MB","Southern Health-Santé Sud","2022-03-16",335
"deaths","MB","Winnipeg","2022-03-16",1077
"deaths","MB","Interlake-Eastern","2022-03-17",89
"deaths","MB","Northern","2022-03-17",83
"deaths","MB","Prairie Mountain Health","2022-03-17",150
"deaths","MB","Southern Health-Santé Sud","2022-03-17",335
"deaths","MB","Winnipeg","2022-03-17",1077
"deaths","MB","Interlake-Eastern","2022-03-18",90
"deaths","MB","Northern","2022-03-18",83
"deaths","MB","Prairie Mountain Health","2022-03-18",150
"deaths","MB","Southern Health-Santé Sud","2022-03-18",335
"deaths","MB","Winnipeg","2022-03-18",1077
"deaths","MB","Interlake-Eastern","2022-03-19",91
"deaths","MB","Northern","2022-03-19",83
"deaths","MB","Prairie Mountain Health","2022-03-19",150
"deaths","MB","Southern Health-Santé Sud","2022-03-19",335
"deaths","MB","Winnipeg","2022-03-19",1078
"deaths","MB","Interlake-Eastern","2022-03-20",91
"deaths","MB","Northern","2022-03-20",83
"deaths","MB","Prairie Mountain Health","2022-03-20",150
"deaths","MB","Southern Health-Santé Sud","2022-03-20",335
"deaths","MB","Winnipeg","2022-03-20",1078
"deaths","MB","Interlake-Eastern","2022-03-21",91
"deaths","MB","Northern","2022-03-21",83
