"name","region","sub_region_1","date","value"
"cases","MB","Prairie Mountain Health","2022-01-08",8515
"cases","MB","Southern Health-Santé Sud","2022-01-08",15486
"cases","MB","Winnipeg","2022-01-08",57159
"cases","MB","Interlake-Eastern","2022-01-09",7778
"cases","MB","Northern","2022-01-09",11339
"cases","MB","Prairie Mountain Health","2022-01-09",8810
"cases","MB","Southern Health-Santé Sud","2022-01-09",15833
"cases","MB","Winnipeg","2022-01-09",58552
"cases","MB","Interlake-Eastern","2022-01-10",7923
"cases","MB","Northern","2022-01-10",11613
"cases","MB","Prairie Mountain Health","2022-01-10",8967
"cases","MB","Southern Health-Santé Sud","2022-01-10",15959
"cases","MB","Winnipeg","2022-01-10",59898
"cases","MB","Interlake-Eastern","2022-01-11",8035
"cases","MB","Northern","2022-01-11",11827
"cases","MB","Prairie Mountain Health","2022-01-11",9114
"cases","MB","Southern Health-Santé Sud","2022-01-11",16078
"cases","MB","Winnipeg","2022-01-11",60542
"cases","MB","Interlake-Eastern","2022-01-12",8170
"cases","MB","Northern","2022-01-12",12055
"cases","MB","Prairie Mountain Health","2022-01-12",9272
"cases","MB","Southern Health-Santé Sud","2022-01-12",16229
"cases","MB","Winnipeg","2022-01-12",61215
"cases","MB","Interlake-Eastern","2022-01-13",8243
"cases","MB","Northern","2022-01-13",12306
"cases","MB","Prairie Mountain Health","2022-01-13",9477
"cases","MB","Southern Health-Santé Sud","2022-01-13",16353
"cases","MB","Winnipeg","2022-01-13",61727
"cases","MB","Interlake-Eastern","2022-01-14",8373
"cases","MB","Northern","2022-01-14",12466
"cases","MB","Prairie Mountain Health","2022-01-14",9661
"cases","MB","Southern Health-Santé Sud","2022-01-14",16459
"cases","MB","Winnipeg","2022-01-14",62221
"cases","MB","Interlake-Eastern","2022-01-15",8459
"cases","MB","Northern","2022-01-15",12555
"cases","MB","Prairie Mountain Health","2022-01-15",9764
"cases","MB","Southern Health-Santé Sud","2022-01-15",16565
"cases","MB","Winnipeg","2022-01-15",62652
"cases","MB","Interlake-Eastern","2022-01-16",8513
"cases","MB","Northern","2022-01-16",12633
"cases","MB","Prairie Mountain Health","2022-01-16",9843
"cases","MB","Southern Health-Santé Sud","2022-01-16",16666
"cases","MB","Winnipeg","2022-01-16",62982
"cases","MB","Interlake-Eastern","2022-01-17",8571
"cases","MB","Northern","2022-01-17",12770
"cases","MB","Prairie Mountain Health","2022-01-17",9987
"cases","MB","Southern Health-Santé Sud","2022-01-17",16749
"cases","MB","Winnipeg","2022-01-17",63473
"cases","MB","Interlake-Eastern","2022-01-18",8715
"cases","MB","Northern","2022-01-18",12884
"cases","MB","Prairie Mountain Health","2022-01-18",10087
"cases","MB","Southern Health-Santé Sud","2022-01-18",16820
"cases","MB","Winnipeg","2022-01-18",64092
"cases","MB","Interlake-Eastern","2022-01-19",8816
"cases","MB","Northern","2022-01-19",13000
"cases","MB","Prairie Mountain Health","2022-01-19",10171
"cases","MB","Southern Health-Santé Sud","2022-01-19",16898
"cases","MB","Winnipeg","2022-01-19",64457
"cases","MB","Interlake-Eastern","2022-01-20",8880
"cases","MB","Northern","2022-01-20",13153
"cases","MB","Prairie Mountain Health","2022-01-20",10323
"cases","MB","Southern Health-Santé Sud","2022-01-20",16971
"cases","MB","Winnipeg","2022-01-20",64907
"cases","MB","Interlake-Eastern","2022-01-21",8983
"cases","MB","Northern","2022-01-21",13314
"cases","MB","Prairie Mountain Health","2022-01-21",10449
"cases","MB","Southern Health-Santé Sud","2022-01-21",17076
"cases","MB","Winnipeg","2022-01-21",65298
"cases","MB","Interlake-Eastern","2022-01-22",9016
"cases","MB","Northern","2022-01-22",13413
"cases","MB","Prairie Mountain Health","2022-01-22",10477
"cases","MB","Southern Health-Santé Sud","2022-01-22",17128
"cases","MB","Winnipeg","2022-01-22",65634
"cases","MB","Interlake-Eastern","2022-01-23",9072
"cases","MB","Northern","2022-01-23",13489
"cases","MB","Prairie Mountain Health","2022-01-23",10561
"cases","MB","Southern Health-Santé Sud","2022-01-23",17194
"cases","MB","Winnipeg","2022-01-23",65962
"cases","MB","Interlake-Eastern","2022-01-24",9128
"cases","MB","Northern","2022-01-24",13593
"cases","MB","Prairie Mountain Health","2022-01-24",10659
"cases","MB","Southern Health-Santé Sud","2022-01-24",17249
"cases","MB","Winnipeg","2022-01-24",66292
"cases","MB","Interlake-Eastern","2022-01-25",9191
"cases","MB","Northern","2022-01-25",13692
"cases","MB","Prairie Mountain Health","2022-01-25",10787
"cases","MB","Southern Health-Santé Sud","2022-01-25",17323
"cases","MB","Winnipeg","2022-01-25",66593
"cases","MB","Interlake-Eastern","2022-01-26",9286
"cases","MB","Northern","2022-01-26",13778
"cases","MB","Prairie Mountain Health","2022-01-26",11193
"cases","MB","Southern Health-Santé Sud","2022-01-26",17424
"cases","MB","Winnipeg","2022-01-26",66955
"cases","MB","Interlake-Eastern","2022-01-27",9451
"cases","MB","Northern","2022-01-27",14169
"cases","MB","Prairie Mountain Health","2022-01-27",11307
"cases","MB","Southern Health-Santé Sud","2022-01-27",17515
"cases","MB","Winnipeg","2022-01-27",67365
"cases","MB","Interlake-Eastern","2022-01-28",9518
"cases","MB","Northern","2022-01-28",14306
"cases","MB","Prairie Mountain Health","2022-01-28",11455
"cases","MB","Southern Health-Santé Sud","2022-01-28",17579
"cases","MB","Winnipeg","2022-01-28",67701
"cases","MB","Interlake-Eastern","2022-01-29",9555
"cases","MB","Northern","2022-01-29",14381
"cases","MB","Prairie Mountain Health","2022-01-29",11504
"cases","MB","Southern Health-Santé Sud","2022-01-29",17617
"cases","MB","Winnipeg","2022-01-29",67966
"cases","MB","Interlake-Eastern","2022-01-30",9612
"cases","MB","Northern","2022-01-30",14424
"cases","MB","Prairie Mountain Health","2022-01-30",11572
"cases","MB","Southern Health-Santé Sud","2022-01-30",17667
"cases","MB","Winnipeg","2022-01-30",68182
"cases","MB","Interlake-Eastern","2022-01-31",9656
"cases","MB","Northern","2022-01-31",14589
"cases","MB","Prairie Mountain Health","2022-01-31",11664
"cases","MB","Southern Health-Santé Sud","2022-01-31",17715
"cases","MB","Winnipeg","2022-01-31",68397
"cases","MB","Interlake-Eastern","2022-02-01",9714
"cases","MB","Northern","2022-02-01",14718
"cases","MB","Prairie Mountain Health","2022-02-01",11696
"cases","MB","Southern Health-Santé Sud","2022-02-01",17777
"cases","MB","Winnipeg","2022-02-01",68683
"cases","MB","Interlake-Eastern","2022-02-02",9747
"cases","MB","Northern","2022-02-02",14838
"cases","MB","Prairie Mountain Health","2022-02-02",11716
"cases","MB","Southern Health-Santé Sud","2022-02-02",17802
"cases","MB","Winnipeg","2022-02-02",68867
"cases","MB","Interlake-Eastern","2022-02-03",9809
"cases","MB","Northern","2022-02-03",14988
"cases","MB","Prairie Mountain Health","2022-02-03",11884
"cases","MB","Southern Health-Santé Sud","2022-02-03",17878
"cases","MB","Winnipeg","2022-02-03",69132
"cases","MB","Interlake-Eastern","2022-02-04",9865
"cases","MB","Northern","2022-02-04",15168
"cases","MB","Prairie Mountain Health","2022-02-04",11974
"cases","MB","Southern Health-Santé Sud","2022-02-04",17942
"cases","MB","Winnipeg","2022-02-04",69283
"cases","MB","Interlake-Eastern","2022-02-05",9912
"cases","MB","Northern","2022-02-05",15194
"cases","MB","Prairie Mountain Health","2022-02-05",12038
"cases","MB","Southern Health-Santé Sud","2022-02-05",17982
"cases","MB","Winnipeg","2022-02-05",69441
"cases","MB","Interlake-Eastern","2022-02-06",9943
"cases","MB","Northern","2022-02-06",15234
"cases","MB","Prairie Mountain Health","2022-02-06",12072
"cases","MB","Southern Health-Santé Sud","2022-02-06",18007
"cases","MB","Winnipeg","2022-02-06",69600
"cases","MB","Interlake-Eastern","2022-02-07",9992
"cases","MB","Northern","2022-02-07",15372
"cases","MB","Prairie Mountain Health","2022-02-07",12156
"cases","MB","Southern Health-Santé Sud","2022-02-07",18071
"cases","MB","Winnipeg","2022-02-07",69755
"cases","MB","Interlake-Eastern","2022-02-08",10050
"cases","MB","Northern","2022-02-08",15454
"cases","MB","Prairie Mountain Health","2022-02-08",12222
"cases","MB","Southern Health-Santé Sud","2022-02-08",18120
"cases","MB","Winnipeg","2022-02-08",69927
"cases","MB","Interlake-Eastern","2022-02-09",10084
"cases","MB","Northern","2022-02-09",15496
"cases","MB","Prairie Mountain Health","2022-02-09",12285
"cases","MB","Southern Health-Santé Sud","2022-02-09",18163
"cases","MB","Winnipeg","2022-02-09",70082
"cases","MB","Interlake-Eastern","2022-02-10",10128
"cases","MB","Northern","2022-02-10",15595
"cases","MB","Prairie Mountain Health","2022-02-10",12358
"cases","MB","Southern Health-Santé Sud","2022-02-10",18204
"cases","MB","Winnipeg","2022-02-10",70254
"cases","MB","Interlake-Eastern","2022-02-11",10164
"cases","MB","Northern","2022-02-11",15774
"cases","MB","Prairie Mountain Health","2022-02-11",12383
"cases","MB","Southern Health-Santé Sud","2022-02-11",18216
"cases","MB","Winnipeg","2022-02-11",70417
"cases","MB","Interlake-Eastern","2022-02-12",10190
"cases","MB","Northern","2022-02-12",15820
"cases","MB","Prairie Mountain Health","2022-02-12",12438
"cases","MB","Southern Health-Santé Sud","2022-02-12",18241
"cases","MB","Winnipeg","2022-02-12",70508
"cases","MB","Interlake-Eastern","2022-02-13",10196
"cases","MB","Northern","2022-02-13",15836
"cases","MB","Prairie Mountain Health","2022-02-13",12459
"cases","MB","Southern Health-Santé Sud","2022-02-13",18269
"cases","MB","Winnipeg","2022-02-13",70573
"cases","MB","Interlake-Eastern","2022-02-14",10294
"cases","MB","Northern","2022-02-14",15930
"cases","MB","Prairie Mountain Health","2022-02-14",12502
"cases","MB","Southern Health-Santé Sud","2022-02-14",18309
"cases","MB","Winnipeg","2022-02-14",70699
"cases","MB","Interlake-Eastern","2022-02-15",10350
"cases","MB","Northern","2022-02-15",15985
"cases","MB","Prairie Mountain Health","2022-02-15",12563
"cases","MB","Southern Health-Santé Sud","2022-02-15",18343
"cases","MB","Winnipeg","2022-02-15",70794
"cases","MB","Interlake-Eastern","2022-02-16",10416
"cases","MB","Northern","2022-02-16",16171
"cases","MB","Prairie Mountain Health","2022-02-16",12602
"cases","MB","Southern Health-Santé Sud","2022-02-16",18369
"cases","MB","Winnipeg","2022-02-16",70905
"cases","MB","Interlake-Eastern","2022-02-17",10446
"cases","MB","Northern","2022-02-17",16276
"cases","MB","Prairie Mountain Health","2022-02-17",12635
"cases","MB","Southern Health-Santé Sud","2022-02-17",18389
"cases","MB","Winnipeg","2022-02-17",71025
"cases","MB","Interlake-Eastern","2022-02-18",10487
"cases","MB","Northern","2022-02-18",16375
"cases","MB","Prairie Mountain Health","2022-02-18",12674
"cases","MB","Southern Health-Santé Sud","2022-02-18",18408
"cases","MB","Winnipeg","2022-02-18",71099
"cases","MB","Interlake-Eastern","2022-02-19",10500
"cases","MB","Northern","2022-02-19",16399
"cases","MB","Prairie Mountain Health","2022-02-19",12683
"cases","MB","Southern Health-Santé Sud","2022-02-19",18422
"cases","MB","Winnipeg","2022-02-19",71143
"cases","MB","Interlake-Eastern","2022-02-20",10506
"cases","MB","Northern","2022-02-20",16450
"cases","MB","Prairie Mountain Health","2022-02-20",12693
"cases","MB","Southern Health-Santé Sud","2022-02-20",18430
"cases","MB","Winnipeg","2022-02-20",71176
"cases","MB","Interlake-Eastern","2022-02-21",10542
"cases","MB","Northern","2022-02-21",16640
"cases","MB","Prairie Mountain Health","2022-02-21",12789
"cases","MB","Southern Health-Santé Sud","2022-02-21",18448
"cases","MB","Winnipeg","2022-02-21",71208
"cases","MB","Interlake-Eastern","2022-02-22",10557
"cases","MB","Northern","2022-02-22",16714
"cases","MB","Prairie Mountain Health","2022-02-22",12817
"cases","MB","Southern Health-Santé Sud","2022-02-22",18466
"cases","MB","Winnipeg","2022-02-22",71270
"cases","MB","Interlake-Eastern","2022-02-23",10589
"cases","MB","Northern","2022-02-23",16770
"cases","MB","Prairie Mountain Health","2022-02-23",12858
"cases","MB","Southern Health-Santé Sud","2022-02-23",18487
"cases","MB","Winnipeg","2022-02-23",71352
"cases","MB","Interlake-Eastern","2022-02-24",10622
"cases","MB","Northern","2022-02-24",16856
"cases","MB","Prairie Mountain Health","2022-02-24",12904
"cases","MB","Southern Health-Santé Sud","2022-02-24",18510
"cases","MB","Winnipeg","2022-02-24",71442
"cases","MB","Interlake-Eastern","2022-02-25",10688
"cases","MB","Northern","2022-02-25",16914
"cases","MB","Prairie Mountain Health","2022-02-25",12965
"cases","MB","Southern Health-Santé Sud","2022-02-25",18534
"cases","MB","Winnipeg","2022-02-25",71507
"cases","MB","Interlake-Eastern","2022-02-26",10714
"cases","MB","Northern","2022-02-26",16924
"cases","MB","Prairie Mountain Health","2022-02-26",12980
"cases","MB","Southern Health-Santé Sud","2022-02-26",18548
"cases","MB","Winnipeg","2022-02-26",71569
"cases","MB","Interlake-Eastern","2022-02-27",10720
"cases","MB","Northern","2022-02-27",16949
"cases","MB","Prairie Mountain Health","2022-02-27",13002
"cases","MB","Southern Health-Santé Sud","2022-02-27",18561
"cases","MB","Winnipeg","2022-02-27",71613
"cases","MB","Interlake-Eastern","2022-02-28",10736
"cases","MB","Northern","2022-02-28",17038
"cases","MB","Prairie Mountain Health","2022-02-28",13031
"cases","MB","Southern Health-Santé Sud","2022-02-28",18581
"cases","MB","Winnipeg","2022-02-28",71673
"cases","MB","Interlake-Eastern","2022-03-01",10741
"cases","MB","Northern","2022-03-01",17091
"cases","MB","Prairie Mountain Health","2022-03-01",13061
"cases","MB","Southern Health-Santé Sud","2022-03-01",18600
"cases","MB","Winnipeg","2022-03-01",71729
"cases","MB","Interlake-Eastern","2022-03-02",10752
"cases","MB","Northern","2022-03-02",17126
"cases","MB","Prairie Mountain Health","2022-03-02",13102
"cases","MB","Southern Health-Santé Sud","2022-03-02",18609
"cases","MB","Winnipeg","2022-03-02",71783
"cases","MB","Interlake-Eastern","2022-03-03",10784
"cases","MB","Northern","2022-03-03",17166
"cases","MB","Prairie Mountain Health","2022-03-03",13127
"cases","MB","Southern Health-Santé Sud","2022-03-03",18628
"cases","MB","Winnipeg","2022-03-03",71861
"cases","MB","Interlake-Eastern","2022-03-04",10807
"cases","MB","Northern","2022-03-04",17222
"cases","MB","Prairie Mountain Health","2022-03-04",13177
"cases","MB","Southern Health-Santé Sud","2022-03-04",18639
"cases","MB","Winnipeg","2022-03-04",71935
"cases","MB","Interlake-Eastern","2022-03-05",10819
"cases","MB","Northern","2022-03-05",17225
"cases","MB","Prairie Mountain Health","2022-03-05",13197
"cases","MB","Southern Health-Santé Sud","2022-03-05",18648
"cases","MB","Winnipeg","2022-03-05",71985
"cases","MB","Interlake-Eastern","2022-03-06",10827
"cases","MB","Northern","2022-03-06",17234
"cases","MB","Prairie Mountain Health","2022-03-06",13212
"cases","MB","Southern Health-Santé Sud","2022-03-06",18665
"cases","MB","Winnipeg","2022-03-06",72030
"cases","MB","Interlake-Eastern","2022-03-07",10843
"cases","MB","Northern","2022-03-07",17275
"cases","MB","Prairie Mountain Health","2022-03-07",13228
"cases","MB","Southern Health-Santé Sud","2022-03-07",18689
"cases","MB","Winnipeg","2022-03-07",72085
"cases","MB","Interlake-Eastern","2022-03-08",10866
"cases","MB","Northern","2022-03-08",17322
"cases","MB","Prairie Mountain Health","2022-03-08",13259
"cases","MB","Southern Health-Santé Sud","2022-03-08",18708
"cases","MB","Winnipeg","2022-03-08",72158
"cases","MB","Interlake-Eastern","2022-03-09",10879
"cases","MB","Northern","2022-03-09",17364
"cases","MB","Prairie Mountain Health","2022-03-09",13290
"cases","MB","Southern Health-Santé Sud","2022-03-09",18717
"cases","MB","Winnipeg","2022-03-09",72240
"cases","MB","Interlake-Eastern","2022-03-10",10892
"cases","MB","Northern","2022-03-10",17439
"cases","MB","Prairie Mountain Health","2022-03-10",13316
"cases","MB","Southern Health-Santé Sud","2022-03-10",18739
"cases","MB","Winnipeg","2022-03-10",72338
"cases","MB","Interlake-Eastern","2022-03-11",10906
"cases","MB","Northern","2022-03-11",17469
"cases","MB","Prairie Mountain Health","2022-03-11",13329
"cases","MB","Southern Health-Santé Sud","2022-03-11",18768
"cases","MB","Winnipeg","2022-03-11",72403
"cases","MB","Interlake-Eastern","2022-03-12",10932
"cases","MB","Northern","2022-03-12",17474
"cases","MB","Prairie Mountain Health","2022-03-12",13343
"cases","MB","Southern Health-Santé Sud","2022-03-12",18778
"cases","MB","Winnipeg","2022-03-12",72463
"cases","MB","Interlake-Eastern","2022-03-13",10944
"cases","MB","Northern","2022-03-13",17485
"cases","MB","Prairie Mountain Health","2022-03-13",13362
"cases","MB","Southern Health-Santé Sud","2022-03-13",18784
"cases","MB","Winnipeg","2022-03-13",72522
"cases","MB","Interlake-Eastern","2022-03-14",10992
"cases","MB","Northern","2022-03-14",17536
"cases","MB","Prairie Mountain Health","2022-03-14",13385
"cases","MB","Southern Health-Santé Sud","2022-03-14",18803
"cases","MB","Winnipeg","2022-03-14",72599
"cases","MB","Interlake-Eastern","2022-03-15",11012
"cases","MB","Northern","2022-03-15",17564
"cases","MB","Prairie Mountain Health","2022-03-15",13414
"cases","MB","Southern Health-Santé Sud","2022-03-15",18824
"cases","MB","Winnipeg","2022-03-15",72705
"cases","MB","Interlake-Eastern","2022-03-16",11027
"cases","MB","Northern","2022-03-16",17664
"cases","MB","Prairie Mountain Health","2022-03-16",13430
"cases","MB","Southern Health-Santé Sud","2022-03-16",18839
"cases","MB","Winnipeg","2022-03-16",72788
"cases","MB","Interlake-Eastern","2022-03-17",11056
"cases","MB","Northern","2022-03-17",17684
"cases","MB","Prairie Mountain Health","2022-03-17",13459
"cases","MB","Southern Health-Santé Sud","2022-03-17",18856
"cases","MB","Winnipeg","2022-03-17",72880
"cases","MB","Interlake-Eastern","2022-03-18",11074
"cases","MB","Northern","2022-03-18",17785
"cases","MB","Prairie Mountain Health","2022-03-18",13473
